0.88616419	1.51254618	0.51558375	3072	Marker-3072	0.58616465	1.20035803	0.58273613	3073	Marker-3073	1.04297936	1.45533741	0.39922491	3035	Marker-3035	1.11809587	1.18115163	0.3814072	2904	Marker-2904	0.5725652	0.8611297	0.4137584	3074	Marker-3074	0.86515427	0.96785569	0.18079397	3065	Marker-3065	0.68733215	1.49234986	0.56484348	3036	Marker-3036
0.88471651	1.51249528	0.51837122	3072	Marker-3072	0.58478624	1.19963777	0.58514565	3073	Marker-3073	1.04106534	1.45578766	0.40119144	3035	Marker-3035	1.11679542	1.18173265	0.38245603	2904	Marker-2904	0.57143104	0.86190879	0.41378185	3074	Marker-3074	0.86297774	0.96799612	0.18331891	3065	Marker-3065	0.68610597	1.49191499	0.56850582	3036	Marker-3036
0.88325936	1.5124774	0.52113628	3072	Marker-3072	0.5831477	1.19921148	0.5875873	3073	Marker-3073	1.03908908	1.45613289	0.40312544	3035	Marker-3035	1.11542141	1.18225396	0.38356343	2904	Marker-2904	0.57008237	0.862782	0.41388303	3074	Marker-3074	0.86111999	0.96786565	0.18568292	3065	Marker-3065	0.6848762	1.49150383	0.57216012	3036	Marker-3036
0.8816973	1.51247323	0.52411711	3072	Marker-3072	0.58127278	1.19882476	0.5901621	3073	Marker-3073	1.03701639	1.4564786	0.40524426	3035	Marker-3035	1.11399138	1.18282986	0.38478884	2904	Marker-2904	0.5683105	0.86394566	0.41399926	3074	Marker-3074	0.85895693	0.96788979	0.18816999	3065	Marker-3065	0.68350637	1.491117	0.57597315	3036	Marker-3036
0.88012624	1.51252258	0.52698165	3072	Marker-3072	0.57950199	1.19846702	0.59255493	3073	Marker-3073	1.03502357	1.45675588	0.40733939	3035	Marker-3035	1.11255729	1.18342042	0.38603434	2904	Marker-2904	0.56664622	0.86489564	0.4140676	3074	Marker-3074	0.85698491	0.96792775	0.19051021	3065	Marker-3065	0.68216521	1.49079275	0.57956696	3036	Marker-3036
0.87848365	1.51255667	0.5299592	3072	Marker-3072	0.5775224	1.19821548	0.59505916	3073	Marker-3073	1.03298163	1.45717871	0.40957084	3035	Marker-3035	1.11107063	1.18407679	0.38729781	2904	Marker-2904	0.56472629	0.86604476	0.41415173	3074	Marker-3074	0.85496259	0.96799606	0.19292419	3065	Marker-3065	0.68071473	1.49044979	0.58328414	3036	Marker-3036
0.87676841	1.51262105	0.53303623	3072	Marker-3072	0.57537526	1.19816041	0.59768546	3073	Marker-3073	1.03089309	1.45755887	0.41199154	3035	Marker-3035	1.10930252	1.18526542	0.38795999	2904	Marker-2904	0.56249958	0.8673386	0.4143137	3074	Marker-3074	0.85291731	0.96812361	0.19537568	3065	Marker-3065	0.67921126	1.49012196	0.58705908	3036	Marker-3036
0.87516332	1.51294351	0.5359	3072	Marker-3072	0.57331407	1.19787323	0.60007405	3073	Marker-3073	1.02884448	1.45801759	0.41438511	3035	Marker-3035	1.10769403	1.18594658	0.38942623	2904	Marker-2904	0.56023991	0.86859965	0.41455203	3074	Marker-3074	0.85097563	0.96829367	0.19768882	3065	Marker-3065	0.67768198	1.48987293	0.59067941	3036	Marker-3036
0.87328207	1.51276779	0.5392499	3072	Marker-3072	0.57112467	1.1976856	0.60262704	3073	Marker-3073	1.02676177	1.45853508	0.41691625	3035	Marker-3035	1.10604584	1.18654954	0.3909927	2904	Marker-2904	0.55780345	0.86989003	0.41485357	3074	Marker-3074	0.84903312	0.96857905	0.20010065	3065	Marker-3065	0.67605859	1.48963213	0.59435743	3036	Marker-3036
0.87150705	1.51287603	0.54233021	3072	Marker-3072	0.56885409	1.19762063	0.6051994	3073	Marker-3073	1.02466869	1.4592793	0.41878906	3035	Marker-3035	1.10441792	1.18718827	0.3927381	2904	Marker-2904	0.55519682	0.87126863	0.41528481	3074	Marker-3074	0.8470735	0.96883452	0.20255107	3065	Marker-3065	0.67444503	1.48935699	0.59786344	3036	Marker-3036
0.86958772	1.51301694	0.54552513	3072	Marker-3072	0.56657714	1.19759381	0.60785586	3073	Marker-3073	1.02261734	1.45991683	0.42149168	3035	Marker-3035	1.10280895	1.18799007	0.39441028	2904	Marker-2904	0.55253267	0.87254065	0.41564241	3074	Marker-3074	0.84510541	0.96937871	0.20492175	3065	Marker-3065	0.67273116	1.48907399	0.60142833	3036	Marker-3036
0.8676511	1.51320529	0.54867959	3072	Marker-3072	0.56421185	1.19758964	0.61047465	3073	Marker-3073	1.02059007	1.4605608	0.4243046	3035	Marker-3035	1.10082436	1.18859816	0.39670986	2904	Marker-2904	0.5496884	0.87395275	0.4161692	3074	Marker-3074	0.84309334	0.97013366	0.2071254	3065	Marker-3065	0.67093998	1.48887694	0.60486925	3036	Marker-3036
0.86568034	1.51335824	0.5518353	3072	Marker-3072	0.56183064	1.19761193	0.61311412	3073	Marker-3073	1.01862419	1.46119714	0.42711973	3035	Marker-3035	1.09906018	1.1893878	0.39896044	2904	Marker-2904	0.54678041	0.87510628	0.41687465	3074	Marker-3074	0.8411687	0.97087395	0.20939206	3065	Marker-3065	0.66908443	1.48866045	0.60817796	3036	Marker-3036
0.86371672	1.51351416	0.55487049	3072	Marker-3072	0.55947667	1.19754422	0.61569852	3073	Marker-3073	1.01665843	1.46185482	0.42999935	3035	Marker-3035	1.09746826	1.19024944	0.40103722	2904	Marker-2904	0.5436421	0.87657797	0.4176746	3074	Marker-3074	0.83932471	0.9716683	0.21164125	3065	Marker-3065	0.66722822	1.48845899	0.61132336	3036	Marker-3036
0.86162597	1.51369429	0.55807781	3072	Marker-3072	0.55694735	1.19761741	0.61841893	3073	Marker-3073	1.01447654	1.46277642	0.43256325	3035	Marker-3035	1.09546733	1.1908586	0.40383521	2904	Marker-2904	0.54051507	0.87782228	0.41847631	3074	Marker-3074	0.83741939	0.97276288	0.21398667	3065	Marker-3065	0.665227	1.48823035	0.61452568	3036	Marker-3036
0.85940516	1.51380634	0.56130517	3072	Marker-3072	0.55434763	1.19762743	0.62117428	3073	Marker-3073	1.01243305	1.46332169	0.43575501	3035	Marker-3035	1.09360623	1.19165301	0.40663323	2904	Marker-2904	0.53715813	0.87905514	0.41952616	3074	Marker-3074	0.83553243	0.97394955	0.21637803	3065	Marker-3065	0.66314566	1.48794913	0.61764151	3036	Marker-3036
0.85725069	1.51397502	0.56441379	3072	Marker-3072	0.55182064	1.19757128	0.62384427	3073	Marker-3073	1.01046467	1.46387756	0.43894282	3035	Marker-3035	1.0918591	1.19237399	0.40942708	2904	Marker-2904	0.53377658	0.88009548	0.42066699	3074	Marker-3074	0.83370572	0.97517705	0.21869618	3065	Marker-3065	0.66105759	1.48764658	0.62057948	3036	Marker-3036
0.85494447	1.51408184	0.56762516	3072	Marker-3072	0.54908752	1.19754982	0.62662172	3073	Marker-3073	1.00843644	1.46446133	0.44222808	3035	Marker-3035	1.09000206	1.19308698	0.4124918	2904	Marker-2904	0.5302211	0.88114119	0.42193457	3074	Marker-3074	0.83181518	0.97665352	0.22111718	3065	Marker-3065	0.65879834	1.4873358	0.62347281	3036	Marker-3036
0.85265791	1.51416731	0.57071292	3072	Marker-3072	0.54634207	1.19748294	0.62935418	3073	Marker-3073	1.00650811	1.4648056	0.44549659	3035	Marker-3035	1.08819771	1.19369614	0.41558802	2904	Marker-2904	0.52651066	0.88211894	0.42340675	3074	Marker-3074	0.83023047	0.97781473	0.22335677	3065	Marker-3065	0.65651172	1.48695862	0.62623727	3036	Marker-3036
0.850281	1.51424849	0.57385176	3072	Marker-3072	0.54331851	1.19754207	0.63222772	3073	Marker-3073	1.00433803	1.46567118	0.44893295	3035	Marker-3035	1.08638799	1.19433677	0.41893023	2904	Marker-2904	0.52290291	0.88260359	0.42495596	3074	Marker-3074	0.82858551	0.97917128	0.22572398	3065	Marker-3065	0.65413666	1.48650825	0.62898302	3036	Marker-3036
0.84788573	1.51426196	0.57685369	3072	Marker-3072	0.54045796	1.19715571	0.63478965	3073	Marker-3073	1.00232089	1.46622312	0.45226377	3035	Marker-3035	1.08458948	1.19489062	0.42222783	2904	Marker-2904	0.51900434	0.88329524	0.42667973	3074	Marker-3074	0.82695836	0.98049498	0.22807382	3065	Marker-3065	0.65174055	1.48602772	0.63158816	3036	Marker-3036
0.84549654	1.51433301	0.57978147	3072	Marker-3072	0.53749245	1.19694579	0.63742042	3073	Marker-3073	1.00038743	1.46672785	0.45553041	3035	Marker-3035	1.08284378	1.19537532	0.42556751	2904	Marker-2904	0.51539791	0.8837738	0.42827544	3074	Marker-3074	0.82545304	0.98193377	0.23042136	3065	Marker-3065	0.64934111	1.48552585	0.63406301	3036	Marker-3036
0.84303713	1.51441562	0.58268166	3072	Marker-3072	0.53449267	1.19670844	0.6400184	3073	Marker-3073	0.99866664	1.46740341	0.4592382	3035	Marker-3035	1.08108664	1.19580114	0.42900509	2904	Marker-2904	0.51188195	0.88427341	0.42992708	3074	Marker-3074	0.82388783	0.98322219	0.23274505	3065	Marker-3065	0.64693028	1.48495448	0.6364879	3036	Marker-3036
0.84050226	1.51443303	0.58566308	3072	Marker-3072	0.53139544	1.19642198	0.64269215	3073	Marker-3073	0.99659038	1.46792364	0.46259251	3035	Marker-3035	1.07926571	1.19624555	0.43259603	2904	Marker-2904	0.50842649	0.88462299	0.43161553	3074	Marker-3074	0.82254261	0.98448801	0.235227	3065	Marker-3065	0.64432353	1.48437905	0.63899207	3036	Marker-3036
0.83795285	1.51449513	0.58853829	3072	Marker-3072	0.52824378	1.19616687	0.64521718	3073	Marker-3073	0.99453551	1.46842945	0.46582326	3035	Marker-3035	1.07745147	1.19667006	0.43618858	2904	Marker-2904	0.50512403	0.88519776	0.43313122	3074	Marker-3074	0.82113165	0.98548442	0.23779137	3065	Marker-3065	0.64180833	1.48378325	0.64137793	3036	Marker-3036
0.8353852	1.51458931	0.59137303	3072	Marker-3072	0.52508962	1.19576442	0.64764649	3073	Marker-3073	0.99246371	1.46894085	0.46904153	3035	Marker-3035	1.07564867	1.19708967	0.43986741	2904	Marker-2904	0.50207239	0.8856985	0.4345907	3074	Marker-3074	0.81983852	0.98666131	0.24016893	3065	Marker-3065	0.6392467	1.48316038	0.64373678	3036	Marker-3036
0.83286005	1.51465142	0.59409493	3072	Marker-3072	0.52197224	1.1954906	0.64995378	3073	Marker-3073	0.99036056	1.46959329	0.4722656	3035	Marker-3035	1.07387388	1.19753671	0.44346601	2904	Marker-2904	0.49929085	0.88614237	0.43592983	3074	Marker-3074	0.81868786	0.987638	0.24265932	3065	Marker-3065	0.63679183	1.48254395	0.6459946	3036	Marker-3036
0.83027828	1.51465034	0.59684074	3072	Marker-3072	0.51883292	1.19529581	0.65236032	3073	Marker-3073	0.98817778	1.46981287	0.47503138	3035	Marker-3035	1.07200849	1.19789445	0.44719201	2904	Marker-2904	0.4965407	0.88654262	0.43737563	3074	Marker-3074	0.81752646	0.9885698	0.24530581	3065	Marker-3065	0.63422275	1.48190475	0.64829832	3036	Marker-3036
0.82784605	1.51467454	0.59953964	3072	Marker-3072	0.51559114	1.19495058	0.65434837	3073	Marker-3073	0.98619044	1.47051382	0.47818384	3035	Marker-3035	1.07023787	1.1981951	0.45073271	2904	Marker-2904	0.49395823	0.88681018	0.43875861	3074	Marker-3074	0.81640923	0.98938197	0.24798292	3065	Marker-3065	0.63179499	1.48124778	0.65047389	3036	Marker-3036
0.82528049	1.5147115	0.60229105	3072	Marker-3072	0.51241904	1.19462228	0.65642536	3073	Marker-3073	0.98406404	1.47102177	0.4811886	3035	Marker-3035	1.06837678	1.19874847	0.45451623	2904	Marker-2904	0.49137679	0.8870126	0.44031495	3074	Marker-3074	0.81534481	0.9900732	0.25076196	3065	Marker-3065	0.62923145	1.48059058	0.6526919	3036	Marker-3036
0.8228156	1.51473725	0.60499525	3072	Marker-3072	0.50929606	1.19435179	0.65837198	3073	Marker-3073	0.98199445	1.4716078	0.48410612	3035	Marker-3035	1.06657863	1.19926846	0.45822132	2904	Marker-2904	0.48880321	0.88698554	0.44187647	3074	Marker-3074	0.81434631	0.99064612	0.25355428	3065	Marker-3065	0.62677634	1.47989988	0.65485215	3036	Marker-3036
0.820499	1.51474953	0.60758001	3072	Marker-3072	0.5063225	1.19399786	0.66015708	3073	Marker-3073	0.98006737	1.47215283	0.48689097	3035	Marker-3035	1.06488121	1.19980156	0.46175396	2904	Marker-2904	0.48635551	0.88682264	0.44353533	3074	Marker-3074	0.81344509	0.99099201	0.25636363	3065	Marker-3065	0.6244756	1.47920203	0.65690601	3036	Marker-3036
0.81804645	1.51477122	0.61030996	3072	Marker-3072	0.50321651	1.19364464	0.66199458	3073	Marker-3073	0.97808045	1.47275209	0.48973414	3035	Marker-3035	1.06308365	1.20037425	0.46545175	2904	Marker-2904	0.48369369	0.88643527	0.44547313	3074	Marker-3074	0.81235492	0.99154055	0.2594682	3065	Marker-3065	0.62202549	1.47848606	0.65907025	3036	Marker-3036
0.81572968	1.51483703	0.61299032	3072	Marker-3072	0.50024003	1.1933105	0.66374731	3073	Marker-3073	0.97613299	1.47339475	0.49256447	3035	Marker-3035	1.061378	1.20098126	0.46898004	2904	Marker-2904	0.48099038	0.88604921	0.44747686	3074	Marker-3074	0.81154215	0.99155796	0.26252964	3065	Marker-3065	0.61959004	1.47794032	0.66123599	3036	Marker-3036
0.81348217	1.51491094	0.61563182	3072	Marker-3072	0.49741769	1.19292951	0.66539013	3073	Marker-3073	0.97428507	1.47411585	0.49536976	3035	Marker-3035	1.05974948	1.20162177	0.47242314	2904	Marker-2904	0.47853941	0.88535416	0.44938824	3074	Marker-3074	0.8106792	0.99166435	0.26565996	3065	Marker-3065	0.61747205	1.47707999	0.66318262	3036	Marker-3036
0.81129032	1.51502573	0.61832309	3072	Marker-3072	0.4944106	1.19283462	0.66650569	3073	Marker-3073	0.97246796	1.4749198	0.49818674	3035	Marker-3035	1.05818319	1.20224655	0.47583035	2904	Marker-2904	0.47593611	0.88454068	0.45152995	3074	Marker-3074	0.80982935	0.99166137	0.26898733	3065	Marker-3065	0.61523062	1.47639227	0.66522497	3036	Marker-3036
0.80926281	1.51532006	0.62098467	3072	Marker-3072	0.49192849	1.19242406	0.66822642	3073	Marker-3073	0.97076929	1.4757067	0.50091541	3035	Marker-3035	1.05673611	1.20292068	0.47905579	2904	Marker-2904	0.47338381	0.88378799	0.45377383	3074	Marker-3074	0.80900407	0.99147677	0.2724134	3065	Marker-3065	0.61301178	1.47589648	0.6672889	3036	Marker-3036
0.80722755	1.51542771	0.62358987	3072	Marker-3072	0.48950961	1.19200814	0.66987175	3073	Marker-3073	0.96912205	1.47655523	0.50367874	3035	Marker-3035	1.05532002	1.20389044	0.48219201	2904	Marker-2904	0.47104296	0.88278145	0.45591286	3074	Marker-3074	0.80813432	0.99139714	0.27583483	3065	Marker-3065	0.61110318	1.4750793	0.66919082	3036	Marker-3036
0.80519068	1.51557076	0.62625074	3072	Marker-3072	0.48713583	1.19161034	0.67158014	3073	Marker-3073	0.96746057	1.47744668	0.50654757	3035	Marker-3035	1.05406952	1.20494127	0.48535964	2904	Marker-2904	0.46858934	0.88182896	0.45825762	3074	Marker-3074	0.80718219	0.9914431	0.27931944	3065	Marker-3065	0.6090976	1.47446442	0.67121243	3036	Marker-3036
0.80331898	1.51566958	0.62876987	3072	Marker-3072	0.48500025	1.19126236	0.67316425	3073	Marker-3073	0.96595573	1.47828126	0.50927722	3035	Marker-3035	1.05290329	1.20592654	0.48833176	2904	Marker-2904	0.46618935	0.880992	0.46058312	3074	Marker-3074	0.80627424	0.99139839	0.28285092	3065	Marker-3065	0.60726011	1.47391331	0.67318505	3036	Marker-3036
0.80151731	1.51579714	0.63128948	3072	Marker-3072	0.48302078	1.19092345	0.67474979	3073	Marker-3073	0.96450597	1.47920024	0.5119977	3035	Marker-3035	1.05182934	1.20695949	0.49122837	2904	Marker-2904	0.46407676	0.87992775	0.46284434	3074	Marker-3074	0.80536711	0.9913258	0.28654161	3065	Marker-3065	0.60547972	1.47336078	0.67519021	3036	Marker-3036
0.79974103	1.51595044	0.63379872	3072	Marker-3072	0.48116755	1.19052589	0.67641145	3073	Marker-3073	0.96307731	1.48006141	0.51478076	3035	Marker-3035	1.05089605	1.20798421	0.49414867	2904	Marker-2904	0.46186492	0.87900716	0.46525025	3074	Marker-3074	0.80442035	0.9913398	0.29030874	3065	Marker-3065	0.60378242	1.47290099	0.67723912	3036	Marker-3036
0.79804981	1.51609635	0.63623369	3072	Marker-3072	0.47949213	1.19027066	0.67804134	3073	Marker-3073	0.96166116	1.4810636	0.51759511	3035	Marker-3035	1.05010939	1.20910823	0.49691615	2904	Marker-2904	0.45969146	0.87816721	0.46771964	3074	Marker-3074	0.80350524	0.99133897	0.29416093	3065	Marker-3065	0.60216081	1.47243929	0.67923087	3036	Marker-3036
0.79652107	1.51626146	0.63849795	3072	Marker-3072	0.47800913	1.18994439	0.6795553	3073	Marker-3073	0.96053439	1.48174644	0.52078933	3035	Marker-3035	1.04940617	1.21022713	0.49960765	2904	Marker-2904	0.45784506	0.87720019	0.46997136	3074	Marker-3074	0.80272698	0.99146414	0.2978726	3065	Marker-3065	0.60063326	1.47200727	0.68111962	3036	Marker-3036
0.79502642	1.51649928	0.64072561	3072	Marker-3072	0.47664121	1.18976223	0.68111753	3073	Marker-3073	0.95924389	1.48265719	0.52322936	3035	Marker-3035	1.04886615	1.21140242	0.50221974	2904	Marker-2904	0.45604479	0.87640679	0.47231466	3074	Marker-3074	0.80186349	0.99156624	0.3016544	3065	Marker-3065	0.59929293	1.47177494	0.68310666	3036	Marker-3036
0.79366219	1.51672041	0.64277071	3072	Marker-3072	0.47556457	1.18952417	0.68261832	3073	Marker-3073	0.95800889	1.48363829	0.52564323	3035	Marker-3035	1.0484674	1.21257055	0.50467288	2904	Marker-2904	0.45442811	0.87566882	0.47459024	3074	Marker-3074	0.80120194	0.99179971	0.30530629	3065	Marker-3065	0.59808463	1.47149074	0.68493122	3036	Marker-3036
0.79226786	1.51691103	0.64488232	3072	Marker-3072	0.47446904	1.18926537	0.68421626	3073	Marker-3073	0.95686364	1.48442709	0.52768028	3035	Marker-3035	1.04836416	1.21377873	0.5075742	2904	Marker-2904	0.45271745	0.87492663	0.47700474	3074	Marker-3074	0.80033481	0.99205565	0.30915287	3065	Marker-3065	0.59677142	1.47124255	0.68684399	3036	Marker-3036
0.79097867	1.51716423	0.64682412	3072	Marker-3072	0.4735716	1.18923569	0.68579644	3073	Marker-3073	0.95571297	1.48525381	0.5297389	3035	Marker-3035	1.04804182	1.21488738	0.50988561	2904	Marker-2904	0.45118138	0.87420398	0.47936261	3074	Marker-3074	0.79986978	0.99229115	0.31275237	3065	Marker-3065	0.59561545	1.47105861	0.68862653	3036	Marker-3036
0.78974271	1.51741982	0.6486699	3072	Marker-3072	0.47294363	1.18885088	0.68725908	3073	Marker-3073	0.95458871	1.48609114	0.53172892	3035	Marker-3035	1.04778945	1.21606255	0.5120641	2904	Marker-2904	0.44972572	0.87344444	0.48177546	3074	Marker-3074	0.79928499	0.99242884	0.31626189	3065	Marker-3065	0.59440863	1.4710511	0.69043899	3036	Marker-3036
0.78857183	1.51765633	0.65040666	3072	Marker-3072	0.47233832	1.18861318	0.68880737	3073	Marker-3073	0.95351231	1.48687375	0.53353244	3035	Marker-3035	1.04760981	1.21716475	0.51413572	2904	Marker-2904	0.44823119	0.87270945	0.48422775	3074	Marker-3074	0.79898882	0.9925493	0.31969729	3065	Marker-3065	0.59344637	1.47071421	0.69197941	3036	Marker-3036
0.78749758	1.51787853	0.65206337	3072	Marker-3072	0.47189111	1.18835425	0.69037753	3073	Marker-3073	0.9524709	1.48767209	0.53528535	3035	Marker-3035	1.0474695	1.21826565	0.51605916	2904	Marker-2904	0.44677743	0.87197453	0.48669112	3074	Marker-3074	0.7987029	0.99261868	0.32301462	3065	Marker-3065	0.59241986	1.47058284	0.69357765	3036	Marker-3036
0.78640866	1.51811767	0.65364045	3072	Marker-3072	0.47153029	1.1880641	0.69187051	3073	Marker-3073	0.95144552	1.48838031	0.53693402	3035	Marker-3035	1.04739976	1.21933043	0.51793158	2904	Marker-2904	0.44541883	0.87119728	0.48921764	3074	Marker-3074	0.79851878	0.9925518	0.32630864	3065	Marker-3065	0.59145606	1.47049356	0.695059	3036	Marker-3036
0.78538442	1.51831281	0.65517509	3072	Marker-3072	0.47124624	1.18776441	0.69349283	3073	Marker-3073	0.95046598	1.4890976	0.53850096	3035	Marker-3035	1.04736388	1.2204138	0.51970518	2904	Marker-2904	0.443988	0.87051666	0.4918884	3074	Marker-3074	0.7984193	0.99251235	0.32935578	3065	Marker-3065	0.59049654	1.47037327	0.69649601	3036	Marker-3036
0.78442717	1.51849771	0.65658629	3072	Marker-3072	0.4710485	1.18742239	0.69512564	3073	Marker-3073	0.94954067	1.48973179	0.53997713	3035	Marker-3035	1.04738939	1.22145653	0.5213511	2904	Marker-2904	0.44284216	0.86958349	0.49443251	3074	Marker-3074	0.79836106	0.99253887	0.33216918	3065	Marker-3065	0.58958465	1.47024643	0.69786662	3036	Marker-3036
0.78352344	1.51865554	0.65793294	3072	Marker-3072	0.4709208	1.18703175	0.69675201	3073	Marker-3073	0.94865888	1.49030423	0.54126787	3035	Marker-3035	1.04740834	1.22240257	0.5228495	2904	Marker-2904	0.44172847	0.86878598	0.49702084	3074	Marker-3074	0.79847097	0.99239963	0.33488905	3065	Marker-3065	0.58875024	1.47016609	0.69913018	3036	Marker-3036
0.78265899	1.51881409	0.65924829	3072	Marker-3072	0.47114095	1.18635452	0.69899487	3073	Marker-3073	0.94771826	1.49105358	0.54184008	3035	Marker-3035	1.04744422	1.22333741	0.5243355	2904	Marker-2904	0.4406206	0.86794949	0.49967811	3074	Marker-3074	0.79843986	0.99215657	0.33752915	3065	Marker-3065	0.58795202	1.47003543	0.70040435	3036	Marker-3036
0.78191185	1.51892436	0.66044366	3072	Marker-3072	0.47116393	1.18594575	0.70056295	3073	Marker-3073	0.94697887	1.49150443	0.54305094	3035	Marker-3035	1.04749596	1.22415602	0.52563357	2904	Marker-2904	0.43976814	0.86710387	0.50228643	3074	Marker-3074	0.79854631	0.99186242	0.33989796	3065	Marker-3065	0.58723438	1.46990204	0.70154393	3036	Marker-3036
0.7812112	1.51908147	0.66160792	3072	Marker-3072	0.47125074	1.18554163	0.70215672	3073	Marker-3073	0.94628328	1.4919095	0.54416382	3035	Marker-3035	1.04754281	1.22488725	0.52682954	2904	Marker-2904	0.43898898	0.86620474	0.50487	3074	Marker-3074	0.79868931	0.99155092	0.34214535	3065	Marker-3065	0.58657962	1.46979547	0.7026552	3036	Marker-3036
0.78057951	1.51916182	0.66273856	3072	Marker-3072	0.47142839	1.18511271	0.70376289	3073	Marker-3073	0.94568467	1.49229312	0.54520488	3035	Marker-3035	1.04758418	1.22558665	0.52796555	2904	Marker-2904	0.43838859	0.86528647	0.50749159	3074	Marker-3074	0.79885906	0.99116415	0.34427255	3065	Marker-3065	0.58598995	1.46962631	0.70374775	3036	Marker-3036
