0.46623659	1.49923658	0.30476591	2481	Marker-2481	0.1406244	1.19879627	0.28256893	2420	Marker-2420	0.6617192	1.46599007	0.2460013	2324	Marker-2324	0.7289893	1.1779418	0.24002266	2494	Marker-2494	0.23238063	1.1441623	-0.04584433	2517	Marker-2517	0.54805827	1.10236597	-0.07752653	2503	Marker-2503	0.26731741	1.46476614	0.29560718	2516	Marker-2516
0.46627757	1.49918103	0.30497169	2481	Marker-2481	0.1423323	1.19742978	0.27789384	2420	Marker-2420	0.66164249	1.46594787	0.24723986	2324	Marker-2324	0.72880286	1.17757535	0.24089949	2494	Marker-2494	0.2325778	1.13287783	-0.04992276	2517	Marker-2517	0.54766577	1.10712397	-0.07717124	2503	Marker-2503	0.26715869	1.46454167	0.29511043	2516	Marker-2516
0.46634656	1.49910235	0.30524707	2481	Marker-2481	0.1441119	1.19592702	0.27296072	2420	Marker-2420	0.66184354	1.46569812	0.24787602	2324	Marker-2324	0.72855371	1.17714798	0.2418336	2494	Marker-2494	0.23255445	1.12119448	-0.05391986	2517	Marker-2517	0.54726636	1.11152959	-0.0764645	2503	Marker-2503	0.26705357	1.46422338	0.29466763	2516	Marker-2516
0.46646369	1.4990505	0.30546793	2481	Marker-2481	0.1459666	1.19441485	0.26809236	2420	Marker-2420	0.66208333	1.46546078	0.24851316	2324	Marker-2324	0.72833788	1.17673182	0.24281454	2494	Marker-2494	0.23225684	1.10960555	-0.05775931	2517	Marker-2517	0.5465678	1.11573029	-0.07564929	2503	Marker-2503	0.26693538	1.46389532	0.29427212	2516	Marker-2516
0.46660218	1.49897838	0.30570179	2481	Marker-2481	0.14786461	1.19282341	0.26325452	2420	Marker-2420	0.66235101	1.46524882	0.24918377	2324	Marker-2324	0.7280513	1.17630363	0.24380761	2494	Marker-2494	0.23167285	1.09795928	-0.06149844	2517	Marker-2517	0.54615241	1.11966467	-0.07480726	2503	Marker-2503	0.26678085	1.46350503	0.29387236	2516	Marker-2516
0.46673137	1.49889851	0.30596519	2481	Marker-2481	0.14996497	1.1906296	0.2575891	2420	Marker-2420	0.6626274	1.46505761	0.24982125	2324	Marker-2324	0.72778219	1.17588186	0.24483377	2494	Marker-2494	0.23075953	1.08632576	-0.06511201	2517	Marker-2517	0.54538077	1.12311387	-0.07391087	2503	Marker-2503	0.26657304	1.4630475	0.29344609	2516	Marker-2516
0.46685493	1.49881053	0.30623159	2481	Marker-2481	0.15191886	1.18974686	0.2518639	2420	Marker-2420	0.66287583	1.46486104	0.25046527	2324	Marker-2324	0.72746927	1.17545485	0.24584052	2494	Marker-2494	0.229367	1.07484674	-0.06851651	2517	Marker-2517	0.54500693	1.12659657	-0.07311096	2503	Marker-2503	0.26634717	1.46257579	0.29303759	2516	Marker-2516
0.46697378	1.49864829	0.30653566	2481	Marker-2481	0.15395036	1.18833685	0.24703632	2420	Marker-2420	0.66313469	1.46470952	0.25112289	2324	Marker-2324	0.72720957	1.17504501	0.24678911	2494	Marker-2494	0.22751473	1.06352496	-0.07165074	2517	Marker-2517	0.54453743	1.13019717	-0.07230224	2503	Marker-2503	0.26611462	1.46213293	0.29272571	2516	Marker-2516
0.46703967	1.49850786	0.30685738	2481	Marker-2481	0.15602776	1.18698251	0.24206527	2420	Marker-2420	0.66339254	1.46455097	0.25179818	2324	Marker-2324	0.72697645	1.174703	0.24778442	2494	Marker-2494	0.22506075	1.05193734	-0.07451905	2517	Marker-2517	0.54431319	1.13388932	-0.07126212	2503	Marker-2503	0.26585805	1.46170664	0.29246673	2516	Marker-2516
0.46667469	1.49862528	0.30714184	2481	Marker-2481	0.15806967	1.18587434	0.23697525	2420	Marker-2420	0.66364443	1.46441627	0.2524277	2324	Marker-2324	0.72676951	1.17436433	0.24870528	2494	Marker-2494	0.22203736	1.0403558	-0.07701203	2517	Marker-2517	0.54398161	1.13731158	-0.07035299	2503	Marker-2503	0.26564255	1.46128583	0.29227322	2516	Marker-2516
0.46687341	1.49845195	0.30760077	2481	Marker-2481	0.16008246	1.18479168	0.23188376	2420	Marker-2420	0.66393065	1.46423745	0.25300604	2324	Marker-2324	0.72659236	1.17402267	0.24959722	2494	Marker-2494	0.21848722	1.02899516	-0.0790189	2517	Marker-2517	0.5436976	1.14062607	-0.06930225	2503	Marker-2503	0.26550597	1.46087933	0.29211625	2516	Marker-2516
0.46710232	1.49828339	0.30808249	2481	Marker-2481	0.16215315	1.18389809	0.22659785	2420	Marker-2420	0.66424984	1.46406639	0.25360522	2324	Marker-2324	0.72645044	1.17369688	0.25044388	2494	Marker-2494	0.21443032	1.01765382	-0.08059265	2517	Marker-2517	0.54339379	1.14403963	-0.06816046	2503	Marker-2503	0.26544777	1.46047282	0.29204702	2516	Marker-2516
0.46739516	1.49808979	0.30859718	2481	Marker-2481	0.16417442	1.1833111	0.2212549	2420	Marker-2420	0.66460687	1.46392107	0.25412479	2324	Marker-2324	0.72636789	1.17338049	0.25126085	2494	Marker-2494	0.20997317	1.00650311	-0.08173513	2517	Marker-2517	0.54316819	1.14698052	-0.06723315	2503	Marker-2503	0.26543215	1.46006823	0.29200467	2516	Marker-2516
0.46772072	1.49788749	0.30912122	2481	Marker-2481	0.16615894	1.18307257	0.21572398	2420	Marker-2420	0.66499889	1.46375239	0.25459605	2324	Marker-2324	0.7263118	1.17307055	0.25198933	2494	Marker-2494	0.20501739	0.99542099	-0.08236165	2517	Marker-2517	0.54293799	1.15020478	-0.06608588	2503	Marker-2503	0.26541957	1.45964444	0.29198068	2516	Marker-2516
0.46804944	1.49769139	0.30967501	2481	Marker-2481	0.16804519	1.18244398	0.21078612	2420	Marker-2420	0.66536301	1.46358895	0.2550374	2324	Marker-2324	0.72636926	1.17280602	0.25265709	2494	Marker-2494	0.19975071	0.98478997	-0.08242002	2517	Marker-2517	0.54272443	1.15317249	-0.06502037	2503	Marker-2503	0.26540321	1.4592346	0.29195359	2516	Marker-2516
0.46833852	1.49748242	0.31022477	2481	Marker-2481	0.16975942	1.18255222	0.20556419	2420	Marker-2420	0.66572207	1.46345043	0.25546682	2324	Marker-2324	0.72648776	1.17260289	0.25324395	2494	Marker-2494	0.19418968	0.97460765	-0.08190239	2517	Marker-2517	0.5424844	1.15588987	-0.06394514	2503	Marker-2503	0.26535329	1.4588114	0.29191843	2516	Marker-2516
0.46860433	1.49724245	0.3107926	2481	Marker-2481	0.17128633	1.18286562	0.20023423	2420	Marker-2420	0.66609526	1.46334088	0.25591928	2324	Marker-2324	0.72669351	1.17241645	0.25376463	2494	Marker-2494	0.18787803	0.96431959	-0.08060981	2517	Marker-2517	0.54221284	1.15850377	-0.06285822	2503	Marker-2503	0.26527548	1.4583596	0.29186687	2516	Marker-2516
0.46885857	1.49699712	0.3113353	2481	Marker-2481	0.17266673	1.18342626	0.19534522	2420	Marker-2420	0.66646594	1.46324503	0.25631511	2324	Marker-2324	0.72694522	1.17225051	0.2541613	2494	Marker-2494	0.18158646	0.95494509	-0.0786203	2517	Marker-2517	0.54195255	1.1609453	-0.0618816	2503	Marker-2503	0.26517701	1.45795333	0.29180253	2516	Marker-2516
0.46907645	1.49674237	0.31189191	2481	Marker-2481	0.17400841	1.1833744	0.19131581	2420	Marker-2420	0.66680849	1.46315384	0.25670689	2324	Marker-2324	0.72727513	1.17212725	0.25444606	2494	Marker-2494	0.17499579	0.94628131	-0.07580592	2517	Marker-2517	0.54165018	1.16322446	-0.06093436	2503	Marker-2503	0.26510236	1.45760691	0.29172918	2516	Marker-2516
0.46929488	1.49649405	0.31244317	2481	Marker-2481	0.1750392	1.18408883	0.18717007	2420	Marker-2420	0.66709948	1.46309721	0.25709856	2324	Marker-2324	0.72768068	1.17199659	0.25463992	2494	Marker-2494	0.1683159	0.93816549	-0.07223091	2517	Marker-2517	0.54132575	1.16521204	-0.06008548	2503	Marker-2503	0.26506388	1.45730102	0.29161578	2516	Marker-2516
0.46951467	1.49625731	0.31297243	2481	Marker-2481	0.17588909	1.18482554	0.18372129	2420	Marker-2420	0.66740996	1.46303844	0.25753602	2324	Marker-2324	0.72811353	1.17192686	0.25477225	2494	Marker-2494	0.16168872	0.93097711	-0.06802177	2517	Marker-2517	0.54096228	1.16700649	-0.05936635	2503	Marker-2503	0.26510322	1.45708442	0.29146513	2516	Marker-2516
0.46974388	1.49605429	0.31348982	2481	Marker-2481	0.17633279	1.18595314	0.18075465	2420	Marker-2420	0.66769087	1.46300375	0.25800407	2324	Marker-2324	0.72858298	1.17185533	0.25480816	2494	Marker-2494	0.1552238	0.92467618	-0.0633807	2517	Marker-2517	0.54058874	1.16864264	-0.05868224	2503	Marker-2503	0.26520452	1.45696366	0.29128775	2516	Marker-2516
0.46997336	1.49584103	0.31392097	2481	Marker-2481	0.17644703	1.18698144	0.17877232	2420	Marker-2420	0.66800642	1.46289372	0.25844711	2324	Marker-2324	0.72909331	1.17180955	0.2547729	2494	Marker-2494	0.14921281	0.91958165	-0.05875161	2517	Marker-2517	0.54019815	1.17004311	-0.05809623	2503	Marker-2503	0.26535884	1.45695078	0.29108012	2516	Marker-2516
0.47023329	1.4956547	0.31430554	2481	Marker-2481	0.17615315	1.18795848	0.17777647	2420	Marker-2420	0.66838157	1.46284103	0.25890636	2324	Marker-2324	0.72966576	1.17177212	0.2547037	2494	Marker-2494	0.1431739	0.91530448	-0.05385134	2517	Marker-2517	0.53976291	1.17137527	-0.05754453	2503	Marker-2503	0.26557499	1.45709074	0.29081357	2516	Marker-2516
0.47050869	1.49552882	0.31457034	2481	Marker-2481	0.17554709	1.18871641	0.17798597	2420	Marker-2420	0.66875857	1.46276665	0.25932628	2324	Marker-2324	0.73026687	1.17170739	0.25457856	2494	Marker-2494	0.13772309	0.91241503	-0.04945063	2517	Marker-2517	0.5393644	1.1725136	-0.0570728	2503	Marker-2503	0.26585373	1.45736158	0.290537	2516	Marker-2516
0.47079298	1.49545193	0.31472856	2481	Marker-2481	0.17482007	1.18874061	0.17978217	2420	Marker-2420	0.66910964	1.46264553	0.25974566	2324	Marker-2324	0.73084432	1.1716361	0.25442126	2494	Marker-2494	0.13267428	0.91083449	-0.04547777	2517	Marker-2517	0.53895885	1.17351341	-0.056696	2503	Marker-2503	0.26620051	1.45777404	0.29029253	2516	Marker-2516
0.47111437	1.49542415	0.31479916	2481	Marker-2481	0.17380822	1.18920934	0.18169625	2420	Marker-2420	0.66944569	1.46251905	0.26012191	2324	Marker-2324	0.73139155	1.17149973	0.25421932	2494	Marker-2494	0.12802768	0.91041154	-0.04202925	2517	Marker-2517	0.53865165	1.17436969	-0.0564123	2503	Marker-2503	0.26663041	1.45830083	0.29009271	2516	Marker-2516
0.47146976	1.49545085	0.31477743	2481	Marker-2481	0.17270158	1.18950319	0.18450624	2420	Marker-2420	0.66981483	1.46240008	0.26045263	2324	Marker-2324	0.73192668	1.17129898	0.2539922	2494	Marker-2494	0.12333232	0.91117334	-0.03895606	2517	Marker-2517	0.53834528	1.17506981	-0.05620783	2503	Marker-2503	0.26714799	1.45887756	0.2899574	2516	Marker-2516
0.4718602	1.49550056	0.31469023	2481	Marker-2481	0.17164549	1.18913054	0.18839103	2420	Marker-2420	0.6702053	1.46220303	0.26070201	2324	Marker-2324	0.73248225	1.17113996	0.25375727	2494	Marker-2494	0.1186113	0.91296041	-0.03612211	2517	Marker-2517	0.53811377	1.17559433	-0.05604522	2503	Marker-2503	0.26774982	1.45943952	0.28994134	2516	Marker-2516
0.47227022	1.49555981	0.31456873	2481	Marker-2481	0.17030464	1.18925774	0.19257119	2420	Marker-2420	0.67058516	1.46196365	0.26085427	2324	Marker-2324	0.73297775	1.17100632	0.25354511	2494	Marker-2494	0.11406762	0.91563523	-0.03389458	2517	Marker-2517	0.53797442	1.17585242	-0.05597345	2503	Marker-2503	0.2683686	1.45988512	0.29007411	2516	Marker-2516
0.47265998	1.49560678	0.31443134	2481	Marker-2481	0.16889971	1.1891706	0.19701138	2420	Marker-2420	0.67091948	1.46169889	0.26094502	2324	Marker-2324	0.73340178	1.17082894	0.25334442	2494	Marker-2494	0.10950349	0.91950768	-0.03235929	2517	Marker-2517	0.53792089	1.17587769	-0.05603457	2503	Marker-2503	0.26900834	1.46014476	0.29026696	2516	Marker-2516
0.47307152	1.49565101	0.31425703	2481	Marker-2481	0.16713135	1.18894696	0.20260875	2420	Marker-2420	0.67125916	1.46143281	0.26096559	2324	Marker-2324	0.73379964	1.17057025	0.25311929	2494	Marker-2494	0.10540824	0.92338103	-0.03073705	2517	Marker-2517	0.5379402	1.17556083	-0.05619695	2503	Marker-2503	0.26989171	1.46020222	0.29062682	2516	Marker-2516
0.47351593	1.49564815	0.31406352	2481	Marker-2481	0.16541927	1.18872166	0.20809376	2420	Marker-2420	0.67157191	1.46117806	0.26090747	2324	Marker-2324	0.73406529	1.1703434	0.25293317	2494	Marker-2494	0.10156652	0.92834592	-0.02989576	2517	Marker-2517	0.53805178	1.17493129	-0.05649283	2503	Marker-2503	0.27078575	1.46013975	0.29110765	2516	Marker-2516
0.47395468	1.4956187	0.31385326	2481	Marker-2481	0.16340598	1.18884909	0.21389838	2420	Marker-2420	0.67191589	1.46092093	0.26074407	2324	Marker-2324	0.73427081	1.17010403	0.25271919	2494	Marker-2494	0.0979048	0.93409675	-0.02920663	2517	Marker-2517	0.53826159	1.17389846	-0.05689893	2503	Marker-2503	0.27163529	1.45997012	0.29166642	2516	Marker-2516
0.47439015	1.49557984	0.31363896	2481	Marker-2481	0.16146401	1.1888063	0.21964148	2420	Marker-2420	0.67225009	1.46059012	0.2605232	2324	Marker-2324	0.73441356	1.16982293	0.25249118	2494	Marker-2494	0.09467807	0.94015491	-0.02870411	2517	Marker-2517	0.53854078	1.17260396	-0.05741594	2503	Marker-2503	0.27247882	1.45973718	0.29229015	2516	Marker-2516
0.47485471	1.49552929	0.313398	2481	Marker-2481	0.15923044	1.1890012	0.22616532	2420	Marker-2420	0.67258525	1.46029747	0.2602109	2324	Marker-2324	0.73449111	1.16950822	0.2522485	2494	Marker-2494	0.09140497	0.94799948	-0.02851206	2517	Marker-2517	0.53893632	1.17084205	-0.05808039	2503	Marker-2503	0.27335644	1.45948756	0.29303187	2516	Marker-2516
0.47533646	1.49547803	0.31316409	2481	Marker-2481	0.15695608	1.18941438	0.2326266	2420	Marker-2420	0.67289782	1.4599936	0.25979888	2324	Marker-2324	0.73451161	1.16924453	0.25199139	2494	Marker-2494	0.08808506	0.95585555	-0.02759951	2517	Marker-2517	0.53939831	1.16883874	-0.05881594	2503	Marker-2503	0.27422923	1.45921755	0.29383853	2516	Marker-2516
0.47582039	1.49542713	0.31294572	2481	Marker-2481	0.15451349	1.1905843	0.23965959	2420	Marker-2420	0.67317605	1.45970774	0.25928769	2324	Marker-2324	0.73449963	1.16905081	0.25173819	2494	Marker-2494	0.08510088	0.96344781	-0.02619635	2517	Marker-2517	0.53992605	1.16657341	-0.059608	2503	Marker-2503	0.27505806	1.45901442	0.29464006	2516	Marker-2516
0.47627944	1.49537969	0.31272602	2481	Marker-2481	0.15224792	1.19143939	0.24591577	2420	Marker-2420	0.6734339	1.45947587	0.25870147	2324	Marker-2324	0.73445809	1.16891289	0.25146019	2494	Marker-2494	0.08221235	0.97242522	-0.02520923	2517	Marker-2517	0.5405277	1.16408348	-0.06040089	2503	Marker-2503	0.27588969	1.45891094	0.29543546	2516	Marker-2516
0.47669557	1.49537313	0.31250429	2481	Marker-2481	0.14997855	1.19263208	0.2523939	2420	Marker-2420	0.67390078	1.45914352	0.25754994	2324	Marker-2324	0.73439914	1.16881192	0.25114617	2494	Marker-2494	0.07938932	0.98165619	-0.02358041	2517	Marker-2517	0.54117119	1.16145062	-0.06127334	2503	Marker-2503	0.27668265	1.45888686	0.29622173	2516	Marker-2516
0.47715071	1.49539649	0.31227893	2481	Marker-2481	0.14781196	1.19389892	0.2589958	2420	Marker-2420	0.67412513	1.45907462	0.25684646	2324	Marker-2324	0.73434132	1.16880369	0.25075817	2494	Marker-2494	0.0763901	0.99032348	-0.02120447	2517	Marker-2517	0.54188657	1.15861833	-0.06212646	2503	Marker-2503	0.27742535	1.45899296	0.29700688	2516	Marker-2516
0.47808811	1.49519742	0.31217423	2481	Marker-2481	0.14606796	1.19555402	0.26587158	2420	Marker-2420	0.67431861	1.45906031	0.25604883	2324	Marker-2324	0.73429638	1.16886103	0.2503179	2494	Marker-2494	0.07381216	0.99991781	-0.01911146	2517	Marker-2517	0.54255915	1.15570521	-0.06299232	2503	Marker-2503	0.27820727	1.45922887	0.29776338	2516	Marker-2516
0.47845119	1.49526608	0.31193894	2481	Marker-2481	0.14436705	1.19726837	0.2726416	2420	Marker-2420	0.67462724	1.45913565	0.2547299	2324	Marker-2324	0.73428577	1.16903138	0.249853	2494	Marker-2494	0.07137403	1.01002872	-0.01723908	2517	Marker-2517	0.5432294	1.15269184	-0.06381136	2503	Marker-2503	0.27891183	1.45956254	0.29849666	2516	Marker-2516
0.47877443	1.49543118	0.31166574	2481	Marker-2481	0.14282796	1.19920945	0.27980417	2420	Marker-2420	0.67474109	1.45923734	0.25380063	2324	Marker-2324	0.73430896	1.16924763	0.24928743	2494	Marker-2494	0.06905175	1.02053559	-0.01490094	2517	Marker-2517	0.54395652	1.14955819	-0.06469811	2503	Marker-2503	0.27961996	1.46005464	0.29930973	2516	Marker-2516
0.47907022	1.49561012	0.31138951	2481	Marker-2481	0.14155306	1.20103467	0.28634444	2420	Marker-2420	0.67479908	1.45938718	0.252893	2324	Marker-2324	0.7344048	1.16957092	0.24870069	2494	Marker-2494	0.06708428	1.03073502	-0.01251308	2517	Marker-2517	0.54454523	1.14645886	-0.06551118	2503	Marker-2503	0.28028354	1.46059835	0.30013007	2516	Marker-2516
0.47933447	1.49578834	0.31109208	2481	Marker-2481	0.14046428	1.20327377	0.29307425	2420	Marker-2420	0.67480546	1.4595511	0.2518959	2324	Marker-2324	0.7345351	1.16996205	0.24801704	2494	Marker-2494	0.06529555	1.04167497	-0.00994334	2517	Marker-2517	0.54520375	1.1433028	-0.06634784	2503	Marker-2503	0.28095043	1.46118999	0.3010444	2516	Marker-2516
0.47961521	1.49603009	0.31073985	2481	Marker-2481	0.13953775	1.20544541	0.29957518	2420	Marker-2420	0.6747874	1.46002436	0.25068092	2324	Marker-2324	0.73470396	1.17038226	0.24730927	2494	Marker-2494	0.06392133	1.05264878	-0.00747811	2517	Marker-2517	0.54580092	1.14001012	-0.06711408	2503	Marker-2503	0.28159857	1.46181166	0.30206957	2516	Marker-2516
0.47982123	1.49624097	0.31041467	2481	Marker-2481	0.13906662	1.20702982	0.30614549	2420	Marker-2420	0.67468566	1.46003509	0.24972504	2324	Marker-2324	0.73493844	1.17086983	0.24653126	2494	Marker-2494	0.06253271	1.06452942	-0.00498125	2517	Marker-2517	0.54641461	1.13676715	-0.06790227	2503	Marker-2503	0.28224996	1.46240723	0.30316707	2516	Marker-2516
0.48001218	1.4964391	0.310085	2481	Marker-2481	0.13844004	1.20918798	0.31217512	2420	Marker-2420	0.67456108	1.46031594	0.24852513	2324	Marker-2324	0.73520643	1.17142916	0.24570289	2494	Marker-2494	0.06184743	1.0761683	-0.00249552	2517	Marker-2517	0.54737163	1.13384712	-0.0686444	2503	Marker-2503	0.28289631	1.46295452	0.30430639	2516	Marker-2516
0.48019475	1.49660349	0.3097567	2481	Marker-2481	0.13807063	1.21138489	0.31793439	2420	Marker-2420	0.67437851	1.46058273	0.24732071	2324	Marker-2324	0.73548567	1.17196751	0.24488525	2494	Marker-2494	0.06144448	1.088498	0.000264	2517	Marker-2517	0.54789877	1.13043773	-0.06941679	2503	Marker-2503	0.28352091	1.46350181	0.30550626	2516	Marker-2516
0.4807514	1.49658048	0.30937803	2481	Marker-2481	0.13785091	1.21344316	0.32342592	2420	Marker-2420	0.67416382	1.46079063	0.24606755	2324	Marker-2324	0.73578042	1.17250192	0.24406286	2494	Marker-2494	0.06165287	1.1008302	0.0023749	2517	Marker-2517	0.54848331	1.12702584	-0.07008194	2503	Marker-2503	0.28410283	1.46398652	0.3067123	2516	Marker-2516
0.48087752	1.49670875	0.30905566	2481	Marker-2481	0.13779576	1.21536493	0.32852203	2420	Marker-2420	0.6739291	1.46104121	0.24483413	2324	Marker-2324	0.73608416	1.17304015	0.24322581	2494	Marker-2494	0.06228092	1.11313283	0.00519418	2517	Marker-2517	0.54905879	1.12379146	-0.07077169	2503	Marker-2503	0.28460068	1.46445358	0.30789161	2516	Marker-2516
0.48103064	1.49683332	0.30872783	2481	Marker-2481	0.13769123	1.21781611	0.33423787	2420	Marker-2420	0.67364115	1.46128798	0.24348447	2324	Marker-2324	0.73642254	1.17360282	0.24235807	2494	Marker-2494	0.06340887	1.12646592	0.00791341	2517	Marker-2517	0.54963022	1.12029862	-0.07144833	2503	Marker-2503	0.2850953	1.46495283	0.3090488	2516	Marker-2516
0.48116049	1.49694216	0.30842629	2481	Marker-2481	0.13790734	1.21925104	0.33876643	2420	Marker-2420	0.67336601	1.46149921	0.24218597	2324	Marker-2324	0.73671514	1.1740818	0.24154335	2494	Marker-2494	0.06489642	1.13965797	0.01053867	2517	Marker-2517	0.5502187	1.1170274	-0.07208852	2503	Marker-2503	0.28552419	1.4654007	0.31018046	2516	Marker-2516
0.48131967	1.49704027	0.30817267	2481	Marker-2481	0.13814543	1.2208488	0.34307238	2420	Marker-2420	0.67307568	1.46167076	0.24087076	2324	Marker-2324	0.73702264	1.17453933	0.24070439	2494	Marker-2494	0.06699851	1.15215039	0.01316573	2517	Marker-2517	0.55078644	1.11393929	-0.07268824	2503	Marker-2503	0.28593582	1.46581948	0.31118423	2516	Marker-2516
0.48147216	1.49714112	0.30790743	2481	Marker-2481	0.13859646	1.22223842	0.34725654	2420	Marker-2420	0.67278552	1.46184838	0.23959383	2324	Marker-2324	0.73733675	1.17499435	0.23986021	2494	Marker-2494	0.06948566	1.16518831	0.01596374	2517	Marker-2517	0.55135441	1.11086774	-0.07323344	2503	Marker-2503	0.28628135	1.46618819	0.31217775	2516	Marker-2516
0.48160467	1.4972384	0.30764887	2481	Marker-2481	0.13923889	1.22347152	0.35109651	2420	Marker-2420	0.67248291	1.46199501	0.2383586	2324	Marker-2324	0.73762631	1.17541432	0.23904271	2494	Marker-2494	0.07224702	1.17787516	0.0187729	2517	Marker-2517	0.5521872	1.10830045	-0.07353435	2503	Marker-2503	0.28696761	1.46612668	0.31345189	2516	Marker-2516
0.48170766	1.49734211	0.3074038	2481	Marker-2481	0.13995786	1.22443235	0.35448998	2420	Marker-2420	0.6721825	1.46214747	0.23719943	2324	Marker-2324	0.73786861	1.17579162	0.23824881	2494	Marker-2494	0.0751923	1.19016135	0.02164266	2517	Marker-2517	0.5525952	1.1050446	-0.0740104	2503	Marker-2503	0.28729254	1.46648705	0.31439561	2516	Marker-2516
0.48176447	1.49745584	0.3071605	2481	Marker-2481	0.14073707	1.22520328	0.35763091	2420	Marker-2420	0.67184693	1.46226335	0.23609121	2324	Marker-2324	0.7381236	1.17617297	0.23741901	2494	Marker-2494	0.07858682	1.20192409	0.02462302	2517	Marker-2517	0.55275583	1.10261631	-0.07477169	2503	Marker-2503	0.28754401	1.46678662	0.31523472	2516	Marker-2516
