0.20211743	1.50935507	0.40225816	2324	Marker-2324	-0.05020612	1.2005794	0.19532435	2359	Marker-2359	0.39753884	1.45698738	0.44349682	2293	Marker-2293	0.45084822	1.17524636	0.45041552	2368	Marker-2368	0.04631353	0.88954282	0.01278509	2366	Marker-2366	0.02957729	1.48283589	0.29055178	2320	Marker-2320	0.54367393	0.86438352	0.24728279	2369	Marker-2369
0.20190686	1.50935912	0.40242091	2324	Marker-2324	-0.05002513	1.20063853	0.19487794	2359	Marker-2359	0.39732575	1.4570353	0.44385272	2293	Marker-2293	0.45030421	1.17519832	0.4508568	2368	Marker-2368	0.0489828	0.89033675	0.01243335	2366	Marker-2366	0.02948641	1.48295259	0.29043788	2320	Marker-2320	0.54228187	0.86487758	0.24623089	2369	Marker-2369
0.20169306	1.50937533	0.40260541	2324	Marker-2324	-0.0498297	1.20072389	0.1943807	2359	Marker-2359	0.39713109	1.45708978	0.44421899	2293	Marker-2293	0.4497602	1.17516184	0.45132047	2368	Marker-2368	0.05141427	0.89094192	0.01234623	2366	Marker-2366	0.02938498	1.48309255	0.29032418	2320	Marker-2320	0.54076618	0.86539203	0.24516952	2369	Marker-2369
0.20148529	1.50939608	0.4027974	2324	Marker-2324	-0.04963839	1.20084417	0.19385095	2359	Marker-2359	0.3969264	1.45714939	0.4445734	2293	Marker-2293	0.44921735	1.17509103	0.45177668	2368	Marker-2368	0.05386443	0.89160591	0.0122661	2366	Marker-2366	0.02928487	1.48324263	0.29023278	2320	Marker-2320	0.53920436	0.86590052	0.24417245	2369	Marker-2369
0.20127523	1.50941777	0.40299299	2324	Marker-2324	-0.04942774	1.20096886	0.19331455	2359	Marker-2359	0.3966912	1.45718074	0.44486165	2293	Marker-2293	0.44867778	1.1749897	0.45219523	2368	Marker-2368	0.05632398	0.89227104	0.01220855	2366	Marker-2366	0.02918862	1.48340881	0.29016164	2320	Marker-2320	0.53766632	0.86633337	0.24320754	2369	Marker-2369
0.20106988	1.50944042	0.40320167	2324	Marker-2324	-0.04919452	1.20110369	0.19274831	2359	Marker-2359	0.39647949	1.45720959	0.44519061	2293	Marker-2293	0.4481554	1.17489648	0.45258558	2368	Marker-2368	0.05881184	0.8928982	0.01221148	2366	Marker-2366	0.02909503	1.48359215	0.29008892	2320	Marker-2320	0.53605193	0.86672187	0.24226883	2369	Marker-2369
0.20086688	1.5094645	0.40340132	2324	Marker-2324	-0.04895523	1.20127892	0.19215572	2359	Marker-2359	0.3962802	1.45723581	0.44550902	2293	Marker-2293	0.44766933	1.17481744	0.45294303	2368	Marker-2368	0.06129511	0.89350748	0.01223345	2366	Marker-2366	0.02900161	1.48378098	0.29002601	2320	Marker-2320	0.53439391	0.8670851	0.24141693	2369	Marker-2369
0.20067236	1.5094775	0.40360546	2324	Marker-2324	-0.04854843	1.20125008	0.19155622	2359	Marker-2359	0.39609346	1.45724893	0.44581926	2293	Marker-2293	0.44716495	1.17474079	0.45328966	2368	Marker-2368	0.0638162	0.89408529	0.01228679	2366	Marker-2366	0.02890846	1.48397899	0.28996962	2320	Marker-2320	0.53275949	0.86735749	0.24062395	2369	Marker-2369
0.20047268	1.50950789	0.40383416	2324	Marker-2324	-0.04798258	1.20104241	0.19095841	2359	Marker-2359	0.39592803	1.45724964	0.44611776	2293	Marker-2293	0.4466868	1.1746943	0.45361257	2368	Marker-2368	0.06633212	0.89461839	0.01240491	2366	Marker-2366	0.02882569	1.48417199	0.28991958	2320	Marker-2320	0.53109074	0.86753196	0.23993218	2369	Marker-2369
0.20028302	1.50954151	0.40407375	2324	Marker-2324	-0.04770057	1.20121324	0.19031885	2359	Marker-2359	0.39578092	1.45724928	0.44640297	2293	Marker-2293	0.44626814	1.17463684	0.45387208	2368	Marker-2368	0.06880514	0.89509213	0.01257764	2366	Marker-2366	0.02874171	1.48435473	0.28988034	2320	Marker-2320	0.52944636	0.86768818	0.23932078	2369	Marker-2369
0.20010597	1.50956821	0.40431643	2324	Marker-2324	-0.04741357	1.20137763	0.18964237	2359	Marker-2359	0.39563495	1.45726049	0.44670567	2293	Marker-2293	0.4458656	1.17456007	0.45409882	2368	Marker-2368	0.07126719	0.8955546	0.01281857	2366	Marker-2366	0.0286774	1.48454833	0.28985903	2320	Marker-2320	0.52781457	0.86769068	0.23885673	2369	Marker-2369
0.19993332	1.50958157	0.40455878	2324	Marker-2324	-0.04710855	1.2015208	0.18894441	2359	Marker-2359	0.39549318	1.45727944	0.44702941	2293	Marker-2293	0.44546187	1.17447007	0.4543016	2368	Marker-2368	0.07369802	0.89596033	0.01309264	2366	Marker-2366	0.02861058	1.48473191	0.28984326	2320	Marker-2320	0.52614862	0.86760068	0.23847473	2369	Marker-2369
0.19976474	1.50960088	0.40480769	2324	Marker-2324	-0.04678742	1.20165622	0.18824585	2359	Marker-2359	0.3953633	1.45729733	0.44735432	2293	Marker-2293	0.4450683	1.17437994	0.45447206	2368	Marker-2368	0.07626164	0.89632475	0.01337391	2366	Marker-2366	0.02851127	1.48481798	0.28980184	2320	Marker-2320	0.52450532	0.8674255	0.23820908	2369	Marker-2369
0.19960073	1.50962317	0.40507668	2324	Marker-2324	-0.04645054	1.2017746	0.18751852	2359	Marker-2359	0.39523685	1.45730674	0.44767833	2293	Marker-2293	0.44470152	1.17426121	0.45460159	2368	Marker-2368	0.07898933	0.89666647	0.01366929	2366	Marker-2366	0.02843616	1.48494267	0.28979731	2320	Marker-2320	0.52290267	0.86716199	0.23807865	2369	Marker-2369
0.19941863	1.50965166	0.40535808	2324	Marker-2324	-0.04612205	1.20187378	0.18681921	2359	Marker-2359	0.39511722	1.45730472	0.44799802	2293	Marker-2293	0.44435298	1.17415309	0.45471781	2368	Marker-2368	0.0812765	0.89687157	0.0140811	2366	Marker-2366	0.02836467	1.48505878	0.2897929	2320	Marker-2320	0.52133065	0.86682266	0.2380459	2369	Marker-2369
0.19923313	1.50966728	0.40563947	2324	Marker-2324	-0.04577938	1.201967	0.18613209	2359	Marker-2359	0.39500481	1.45729053	0.44830671	2293	Marker-2293	0.44402435	1.17405725	0.45483619	2368	Marker-2368	0.08352922	0.89704931	0.01455223	2366	Marker-2366	0.02830187	1.48516703	0.28978753	2320	Marker-2320	0.51977879	0.8664583	0.23816448	2369	Marker-2369
0.19905692	1.50966501	0.40589973	2324	Marker-2324	-0.04541701	1.20206201	0.1854662	2359	Marker-2359	0.39489874	1.45727015	0.44860899	2293	Marker-2293	0.44372422	1.17398143	0.45495549	2368	Marker-2368	0.08564831	0.89721286	0.01501366	2366	Marker-2366	0.02824322	1.48526418	0.28978735	2320	Marker-2320	0.51835489	0.86604857	0.23835829	2369	Marker-2369
0.19889861	1.50964999	0.40617949	2324	Marker-2324	-0.04501837	1.20212603	0.18482208	2359	Marker-2359	0.39479652	1.4572432	0.44891936	2293	Marker-2293	0.44343013	1.17390418	0.45504701	2368	Marker-2368	0.0876278	0.89728451	0.01552939	2366	Marker-2366	0.02818664	1.48534966	0.28979322	2320	Marker-2320	0.51681119	0.8653729	0.23865515	2369	Marker-2369
0.19875588	1.50963748	0.40648615	2324	Marker-2324	-0.04461434	1.20219481	0.18420132	2359	Marker-2359	0.39470369	1.45721424	0.44924793	2293	Marker-2293	0.44313121	1.17383218	0.45511872	2368	Marker-2368	0.08951237	0.89725471	0.0160912	2366	Marker-2366	0.02813598	1.48542309	0.28980237	2320	Marker-2320	0.5153898	0.86476696	0.23907796	2369	Marker-2369
0.19861448	1.50966215	0.40676773	2324	Marker-2324	-0.04418782	1.20223546	0.18360716	2359	Marker-2359	0.39462817	1.45717502	0.44957274	2293	Marker-2293	0.44283205	1.17375147	0.45519376	2368	Marker-2368	0.0913396	0.89725089	0.01666729	2366	Marker-2366	0.02809506	1.48550332	0.28981647	2320	Marker-2320	0.51397955	0.86408162	0.23962454	2369	Marker-2369
0.19849342	1.50967455	0.40707839	2324	Marker-2324	-0.04375746	1.20225596	0.18305612	2359	Marker-2359	0.39457417	1.45713007	0.44988236	2293	Marker-2293	0.44254345	1.17367136	0.45527524	2368	Marker-2368	0.09300634	0.89716208	0.01729584	2366	Marker-2366	0.02806132	1.48558807	0.28983298	2320	Marker-2320	0.51272005	0.86346936	0.24026039	2369	Marker-2369
0.19812809	1.50978446	0.4072656	2324	Marker-2324	-0.04331249	1.20227742	0.18257689	2359	Marker-2359	0.39452755	1.45710087	0.45019805	2293	Marker-2293	0.44227517	1.17358303	0.45536453	2368	Marker-2368	0.09452379	0.89704072	0.0178982	2366	Marker-2366	0.02803298	1.48567891	0.28986597	2320	Marker-2320	0.51152301	0.86281586	0.24104032	2369	Marker-2369
0.19779259	1.50988841	0.40745077	2324	Marker-2324	-0.04285896	1.20231056	0.1821477	2359	Marker-2359	0.3944962	1.45708001	0.45050508	2293	Marker-2293	0.44203547	1.17349362	0.45545769	2368	Marker-2368	0.09588628	0.89685833	0.01850479	2366	Marker-2366	0.0280103	1.4857626	0.28991985	2320	Marker-2320	0.51034111	0.86205614	0.24190164	2369	Marker-2369
0.19793136	1.50980377	0.40786618	2324	Marker-2324	-0.04236872	1.20234919	0.18174995	2359	Marker-2359	0.39447874	1.45705605	0.45080543	2293	Marker-2293	0.4418169	1.17341959	0.45556402	2368	Marker-2368	0.09715991	0.8966248	0.01916423	2366	Marker-2366	0.0279929	1.48585427	0.28999105	2320	Marker-2320	0.50920039	0.86125559	0.24285361	2369	Marker-2369
0.19739172	1.51002407	0.40793264	2324	Marker-2324	-0.04187896	1.20235384	0.18144915	2359	Marker-2359	0.39446604	1.4570477	0.45110872	2293	Marker-2293	0.44162229	1.17335701	0.45569062	2368	Marker-2368	0.09826769	0.89637274	0.01980253	2366	Marker-2366	0.02797279	1.48593974	0.29008165	2320	Marker-2320	0.50811243	0.86039174	0.24389113	2369	Marker-2369
0.19733089	1.51005173	0.40823328	2324	Marker-2324	-0.04139148	1.20234549	0.18120545	2359	Marker-2359	0.39446276	1.45705378	0.45142472	2293	Marker-2293	0.44144565	1.17330813	0.45584553	2368	Marker-2368	0.09923804	0.89612663	0.02046935	2366	Marker-2366	0.02795858	1.48602223	0.2902028	2320	Marker-2320	0.50706255	0.85946453	0.24498565	2369	Marker-2369
0.19728133	1.51007724	0.40853804	2324	Marker-2324	-0.04094539	1.20233607	0.18103546	2359	Marker-2359	0.39446974	1.4570663	0.45173833	2293	Marker-2293	0.4412812	1.17327833	0.45603415	2368	Marker-2368	0.10009597	0.89582622	0.02118657	2366	Marker-2366	0.02795215	1.48610342	0.29034048	2320	Marker-2320	0.50616169	0.85866797	0.24620488	2369	Marker-2369
0.19724242	1.51009691	0.40884948	2324	Marker-2324	-0.04052887	1.20233035	0.18092388	2359	Marker-2359	0.39448527	1.45708299	0.45203659	2293	Marker-2293	0.44112715	1.17328	0.45626998	2368	Marker-2368	0.1007782	0.89549381	0.02187877	2366	Marker-2366	0.02794914	1.48617864	0.29048741	2320	Marker-2320	0.50538427	0.85789371	0.2475113	2369	Marker-2369
0.19744468	1.51003385	0.4092972	2324	Marker-2324	-0.04009003	1.2023139	0.18087788	2359	Marker-2359	0.39450198	1.4571135	0.45235854	2293	Marker-2293	0.44096071	1.17331529	0.45657283	2368	Marker-2368	0.10137589	0.89511609	0.02260966	2366	Marker-2366	0.02801685	1.48604965	0.29044086	2320	Marker-2320	0.50460887	0.85709679	0.24899012	2369	Marker-2369
0.19764388	1.50997257	0.40972158	2324	Marker-2324	-0.03969228	1.20229769	0.18088537	2359	Marker-2359	0.3945308	1.45716465	0.45267141	2293	Marker-2293	0.44081628	1.17337394	0.45690644	2368	Marker-2368	0.10185567	0.89471203	0.02336209	2366	Marker-2366	0.02813592	1.48574281	0.29017064	2320	Marker-2320	0.50393027	0.85630119	0.25055376	2369	Marker-2369
0.19742104	1.51009989	0.40990889	2324	Marker-2324	-0.03930037	1.20226288	0.18093945	2359	Marker-2359	0.39457858	1.45722866	0.45296979	2293	Marker-2293	0.4406803	1.17342877	0.45724666	2368	Marker-2368	0.10220975	0.89430356	0.02410822	2366	Marker-2366	0.02815464	1.48579526	0.29034507	2320	Marker-2320	0.50331891	0.85553598	0.25219741	2369	Marker-2369
0.19787823	1.5099535	0.41042107	2324	Marker-2324	-0.03892364	1.20219994	0.18107031	2359	Marker-2359	0.39462951	1.4572916	0.45325845	2293	Marker-2293	0.44055539	1.17349696	0.45761508	2368	Marker-2368	0.10244559	0.89385629	0.02488509	2366	Marker-2366	0.028186	1.48584282	0.29052728	2320	Marker-2320	0.50279784	0.85477644	0.25393093	2369	Marker-2369
0.19788715	1.5099895	0.41068953	2324	Marker-2324	-0.03862334	1.20213723	0.18126717	2359	Marker-2359	0.39467406	1.45735145	0.45353553	2293	Marker-2293	0.44047195	1.1735847	0.45803782	2368	Marker-2368	0.10257708	0.89340609	0.02562789	2366	Marker-2366	0.02821342	1.48587394	0.29070738	2320	Marker-2320	0.50245827	0.85407794	0.25572243	2369	Marker-2369
0.1976755	1.51011539	0.41085792	2324	Marker-2324	-0.03837455	1.20207059	0.181518	2359	Marker-2359	0.39470941	1.4574151	0.45381057	2293	Marker-2293	0.44041282	1.17369604	0.45854008	2368	Marker-2368	0.10259178	0.89296234	0.02640076	2366	Marker-2366	0.02825072	1.48589563	0.29089969	2320	Marker-2320	0.50216061	0.85338372	0.25760099	2369	Marker-2369
0.19722717	1.51034307	0.41092423	2324	Marker-2324	-0.03816717	1.20201278	0.18180591	2359	Marker-2359	0.39474821	1.45749235	0.45411041	2293	Marker-2293	0.44036961	1.17383122	0.4591276	2368	Marker-2368	0.10246993	0.89247406	0.02725259	2366	Marker-2366	0.02829633	1.48591077	0.29109976	2320	Marker-2320	0.50182766	0.85246658	0.25957319	2369	Marker-2369
0.19724289	1.51038098	0.41120774	2324	Marker-2324	-0.03799776	1.20196295	0.1821246	2359	Marker-2359	0.39478815	1.45758295	0.45443302	2293	Marker-2293	0.44033796	1.17397392	0.45973927	2368	Marker-2368	0.10223228	0.89195478	0.02810941	2366	Marker-2366	0.02834527	1.48591769	0.29129073	2320	Marker-2320	0.50170064	0.85173762	0.26161611	2369	Marker-2369
0.19726196	1.51042569	0.411477	2324	Marker-2324	-0.03785775	1.20189857	0.18248776	2359	Marker-2359	0.39483255	1.45767617	0.45477021	2293	Marker-2293	0.44031352	1.17410672	0.46038759	2368	Marker-2368	0.10189509	0.89144194	0.02895158	2366	Marker-2366	0.02839945	1.48592949	0.2914809	2320	Marker-2320	0.50163192	0.85098892	0.26373804	2369	Marker-2369
0.19729328	1.51047754	0.41173342	2324	Marker-2324	-0.03774311	1.20183861	0.1828678	2359	Marker-2359	0.39487407	1.45777297	0.45509493	2293	Marker-2293	0.4403103	1.17425466	0.46109062	2368	Marker-2368	0.10148348	0.8908996	0.02983107	2366	Marker-2366	0.0284644	1.48594248	0.29167777	2320	Marker-2320	0.50164407	0.85030425	0.26588327	2369	Marker-2369
0.19733652	1.51052916	0.41199052	2324	Marker-2324	-0.03767403	1.20178413	0.18328008	2359	Marker-2359	0.39490414	1.45785749	0.45542824	2293	Marker-2293	0.44031984	1.17442155	0.46183154	2368	Marker-2368	0.10096797	0.89033371	0.03073905	2366	Marker-2366	0.02854213	1.48595679	0.29188377	2320	Marker-2320	0.50177312	0.84966063	0.2681039	2369	Marker-2369
0.19739297	1.51056957	0.41224572	2324	Marker-2324	-0.03763554	1.20173872	0.18372272	2359	Marker-2359	0.39493456	1.45793426	0.45577955	2293	Marker-2293	0.44035566	1.17459428	0.46261889	2368	Marker-2368	0.10033011	0.88975334	0.0316887	2366	Marker-2366	0.02864264	1.48596263	0.29209894	2320	Marker-2320	0.50199163	0.84898376	0.27039728	2369	Marker-2369
0.19746456	1.51061559	0.41249812	2324	Marker-2324	-0.03762256	1.20169878	0.18420482	2359	Marker-2359	0.39497274	1.4580102	0.45614576	2293	Marker-2293	0.4404158	1.17477357	0.46346924	2368	Marker-2368	0.09960908	0.88912177	0.03269496	2366	Marker-2366	0.02875835	1.4859736	0.29231369	2320	Marker-2320	0.5023095	0.84835488	0.27278948	2369	Marker-2369
0.19753791	1.51065588	0.41273391	2324	Marker-2324	-0.03765159	1.20166373	0.18468228	2359	Marker-2359	0.39500949	1.45809579	0.45651776	2293	Marker-2293	0.44046652	1.17492485	0.46430337	2368	Marker-2368	0.09884381	0.88848162	0.03367686	2366	Marker-2366	0.02888153	1.48597312	0.29250947	2320	Marker-2320	0.50271231	0.84780157	0.27513379	2369	Marker-2369
0.19763157	1.51070189	0.41297448	2324	Marker-2324	-0.03770178	1.20162332	0.18517643	2359	Marker-2359	0.3950589	1.45819438	0.45689631	2293	Marker-2293	0.44052249	1.17512631	0.46521446	2368	Marker-2368	0.09793965	0.88783616	0.03468404	2366	Marker-2366	0.02901988	1.48595953	0.2927022	2320	Marker-2320	0.50323832	0.84725779	0.27752692	2369	Marker-2369
0.1977382	1.5107429	0.41322076	2324	Marker-2324	-0.03777475	1.20158648	0.18570611	2359	Marker-2359	0.39511937	1.45831132	0.45728499	2293	Marker-2293	0.4405992	1.17533803	0.46619612	2368	Marker-2368	0.09692001	0.8871603	0.03575855	2366	Marker-2366	0.02919123	1.48593307	0.29289874	2320	Marker-2320	0.50386447	0.84676015	0.2800419	2369	Marker-2369
0.19785303	1.51077831	0.41344547	2324	Marker-2324	-0.03789033	1.20156217	0.18623599	2359	Marker-2359	0.39518994	1.45842481	0.45766485	2293	Marker-2293	0.44068167	1.17550826	0.46714735	2368	Marker-2368	0.09587979	0.88646448	0.03681485	2366	Marker-2366	0.0293784	1.48589277	0.29307738	2320	Marker-2320	0.5045529	0.84631598	0.2824938	2369	Marker-2369
0.19798175	1.51080036	0.41368443	2324	Marker-2324	-0.03800294	1.20152211	0.18677883	2359	Marker-2359	0.39526808	1.45853865	0.45806438	2293	Marker-2293	0.44079599	1.17573416	0.4681232	2368	Marker-2368	0.09474695	0.88571787	0.03789508	2366	Marker-2366	0.02959179	1.48585939	0.29323524	2320	Marker-2320	0.5053674	0.84591424	0.28501073	2369	Marker-2369
0.19813055	1.51082349	0.41394395	2324	Marker-2324	-0.0380994	1.20146179	0.18727657	2359	Marker-2359	0.39536834	1.4586606	0.45848686	2293	Marker-2293	0.44094026	1.17598486	0.46913981	2368	Marker-2368	0.0935176	0.88493168	0.03897426	2366	Marker-2366	0.02983896	1.48583102	0.29338518	2320	Marker-2320	0.50624591	0.84553295	0.28755897	2369	Marker-2369
0.19829106	1.5108912	0.4141731	2324	Marker-2324	-0.0382292	1.20144653	0.18780309	2359	Marker-2359	0.39548749	1.45878422	0.45890677	2293	Marker-2293	0.44110328	1.17621017	0.47015095	2368	Marker-2368	0.09220922	0.88412607	0.04009877	2366	Marker-2366	0.03010435	1.4857955	0.29352018	2320	Marker-2320	0.5071404	0.84512544	0.29004055	2369	Marker-2369
0.19846708	1.5109607	0.41441345	2324	Marker-2324	-0.0383441	1.20143461	0.18833479	2359	Marker-2359	0.39562649	1.45893168	0.4593567	2293	Marker-2293	0.44128981	1.17647231	0.47120959	2368	Marker-2368	0.09074531	0.8832736	0.04126754	2366	Marker-2366	0.03038957	1.48575735	0.29364875	2320	Marker-2320	0.50819492	0.84485805	0.29264885	2369	Marker-2369
0.19865388	1.51104522	0.41466194	2324	Marker-2324	-0.0384408	1.2014209	0.1888518	2359	Marker-2359	0.39577857	1.45910096	0.45983386	2293	Marker-2293	0.44152048	1.17671239	0.47226018	2368	Marker-2368	0.08926824	0.88238049	0.04244255	2366	Marker-2366	0.03069039	1.48572791	0.29377249	2320	Marker-2320	0.50921053	0.84449327	0.29518643	2369	Marker-2369
0.19885552	1.51114845	0.4149211	2324	Marker-2324	-0.03851968	1.20142794	0.18936031	2359	Marker-2359	0.39591664	1.45927906	0.46033937	2293	Marker-2293	0.4417645	1.17698479	0.47331452	2368	Marker-2368	0.08770795	0.88150501	0.04360756	2366	Marker-2366	0.0310244	1.48571682	0.29388714	2320	Marker-2320	0.51031941	0.84425306	0.29770172	2369	Marker-2369
0.1990757	1.5112443	0.41518706	2324	Marker-2324	-0.03856667	1.20145071	0.18987162	2359	Marker-2359	0.39608553	1.45947099	0.46085328	2293	Marker-2293	0.44206479	1.17730045	0.47439474	2368	Marker-2368	0.08602633	0.88062489	0.04482447	2366	Marker-2366	0.03139269	1.48570919	0.29401866	2320	Marker-2320	0.51146954	0.84408462	0.30022261	2369	Marker-2369
0.19931301	1.51133347	0.41545171	2324	Marker-2324	-0.03857259	1.20148039	0.19037436	2359	Marker-2359	0.39627624	1.45965481	0.46137634	2293	Marker-2293	0.44238997	1.17759919	0.47547233	2368	Marker-2368	0.08437089	0.87972462	0.04602417	2366	Marker-2366	0.03179212	1.48570681	0.29416546	2320	Marker-2320	0.51266682	0.84396225	0.30264726	2369	Marker-2369
0.19957502	1.5114311	0.41573209	2324	Marker-2324	-0.03855757	1.20153463	0.19085672	2359	Marker-2359	0.39648017	1.45984435	0.46190792	2293	Marker-2293	0.44271055	1.17791438	0.47655189	2368	Marker-2368	0.08263811	0.87881911	0.04720965	2366	Marker-2366	0.03221082	1.48572612	0.29431403	2320	Marker-2320	0.51387382	0.84386063	0.30503488	2369	Marker-2369
0.19988433	1.51153874	0.41605899	2324	Marker-2324	-0.03851078	1.20161855	0.19136874	2359	Marker-2359	0.39669961	1.46008635	0.46249101	2293	Marker-2293	0.44309849	1.17823744	0.47770518	2368	Marker-2368	0.08077264	0.87784952	0.04849064	2366	Marker-2366	0.03265589	1.48574328	0.29446882	2320	Marker-2320	0.51522946	0.8438372	0.30759466	2369	Marker-2369
0.20018838	1.51163173	0.41640288	2324	Marker-2324	-0.03843655	1.20170903	0.19187772	2359	Marker-2359	0.39691141	1.46030068	0.46307158	2293	Marker-2293	0.44348517	1.17855668	0.47881332	2368	Marker-2368	0.07902031	0.87688828	0.04970547	2366	Marker-2366	0.03308156	1.48574758	0.29463676	2320	Marker-2320	0.51664639	0.84357893	0.31018099	2369	Marker-2369
0.20049733	1.51170146	0.41675565	2324	Marker-2324	-0.03833374	1.20177746	0.192388	2359	Marker-2359	0.39713594	1.46046841	0.46365142	2293	Marker-2293	0.44387454	1.17888272	0.47992176	2368	Marker-2368	0.0772737	0.87596524	0.05086809	2366	Marker-2366	0.03351375	1.48574591	0.29481959	2320	Marker-2320	0.51819301	0.84319127	0.31304383	2369	Marker-2369
0.20081571	1.51176417	0.41713864	2324	Marker-2324	-0.03821636	1.20182669	0.19288275	2359	Marker-2359	0.39740172	1.46063805	0.46423844	2293	Marker-2293	0.44433481	1.17921185	0.48105708	2368	Marker-2368	0.07548179	0.87497425	0.05211596	2366	Marker-2366	0.03398826	1.48573756	0.29502842	2320	Marker-2320	0.51975751	0.84317952	0.31586263	2369	Marker-2369
0.20115709	1.51182437	0.41754305	2324	Marker-2324	-0.03807731	1.20190024	0.19340286	2359	Marker-2359	0.39770496	1.46082926	0.46486723	2293	Marker-2293	0.44483876	1.17953396	0.48225057	2368	Marker-2368	0.07346985	0.873914	0.05344615	2366	Marker-2366	0.03450022	1.48571134	0.2952736	2320	Marker-2320	0.52124161	0.8432371	0.318317	2369	Marker-2369
0.201509	1.51187277	0.4179396	2324	Marker-2324	-0.03789899	1.20196497	0.19392052	2359	Marker-2359	0.39800668	1.46098959	0.46549189	2293	Marker-2293	0.44532776	1.17985058	0.48339814	2368	Marker-2368	0.0713577	0.87283254	0.05482462	2366	Marker-2366	0.03499388	1.48568821	0.29556024	2320	Marker-2320	0.52254945	0.84307778	0.32056174	2369	Marker-2369
0.20188016	1.51192546	0.41836184	2324	Marker-2324	-0.03769487	1.20202231	0.19445297	2359	Marker-2359	0.3983368	1.46115494	0.46611619	2293	Marker-2293	0.44586605	1.180161	0.48455852	2368	Marker-2368	0.06939244	0.87187421	0.05609677	2366	Marker-2366	0.03548498	1.48565745	0.29589051	2320	Marker-2320	0.52398968	0.8430934	0.32284996	2369	Marker-2369
0.20229927	1.51197207	0.418843	2324	Marker-2324	-0.03748205	1.20207512	0.19501546	2359	Marker-2359	0.39870477	1.46131694	0.46675417	2293	Marker-2293	0.44642642	1.18042374	0.48573852	2368	Marker-2368	0.06736845	0.87094599	0.05740257	2366	Marker-2366	0.03600229	1.48560762	0.29625502	2320	Marker-2320	0.52543938	0.84326518	0.32495442	2369	Marker-2369
0.2027398	1.51199603	0.41935039	2324	Marker-2324	-0.0372319	1.20208859	0.19557005	2359	Marker-2359	0.39907587	1.46146107	0.46740171	2293	Marker-2293	0.4470464	1.18066502	0.48689228	2368	Marker-2368	0.06540696	0.87001789	0.05867107	2366	Marker-2366	0.03652934	1.48555207	0.29664481	2320	Marker-2320	0.52690852	0.84350204	0.32705802	2369	Marker-2369
0.20319337	1.51201773	0.41984344	2324	Marker-2324	-0.03696332	1.20208442	0.19615668	2359	Marker-2359	0.39947364	1.46157837	0.46805048	2293	Marker-2293	0.44767934	1.180902	0.48804355	2368	Marker-2368	0.06347236	0.86907113	0.05990268	2366	Marker-2366	0.03705814	1.48547161	0.29704827	2320	Marker-2320	0.52854794	0.84328175	0.3295005	2369	Marker-2369
0.20365344	1.51204014	0.42032441	2324	Marker-2324	-0.03669373	1.20210207	0.19676033	2359	Marker-2359	0.39990678	1.46168733	0.4686901	2293	Marker-2293	0.44832569	1.18116844	0.48918259	2368	Marker-2368	0.06149571	0.86821473	0.06106938	2366	Marker-2366	0.03759877	1.48537135	0.29748863	2320	Marker-2320	0.53001237	0.84325659	0.33147401	2369	Marker-2369
0.20415461	1.51204407	0.42083836	2324	Marker-2324	-0.03640179	1.20210743	0.19741595	2359	Marker-2359	0.40038592	1.46180665	0.46934187	2293	Marker-2293	0.44898245	1.18140161	0.49032855	2368	Marker-2368	0.05952662	0.86736739	0.06225029	2366	Marker-2366	0.03816966	1.48526788	0.29799506	2320	Marker-2320	0.53154022	0.84332222	0.33351439	2369	Marker-2369
0.20466131	1.51202965	0.42139739	2324	Marker-2324	-0.03611762	1.20211124	0.19808115	2359	Marker-2359	0.40087914	1.46192992	0.47000372	2293	Marker-2293	0.44967145	1.1816684	0.49145991	2368	Marker-2368	0.05772606	0.86657262	0.06349114	2366	Marker-2366	0.03876419	1.48515558	0.29850417	2320	Marker-2320	0.53308111	0.84348571	0.33552384	2369	Marker-2369
0.20521063	1.51200771	0.42193228	2324	Marker-2324	-0.03582195	1.20209861	0.19882825	2359	Marker-2359	0.40139261	1.46203923	0.47068524	2293	Marker-2293	0.45039532	1.18194604	0.49258089	2368	Marker-2368	0.05592322	0.86585963	0.06462735	2366	Marker-2366	0.03935699	1.48502469	0.2990278	2320	Marker-2320	0.53467298	0.84366477	0.33745697	2369	Marker-2369
0.20578974	1.51199293	0.42249238	2324	Marker-2324	-0.03547968	1.20205927	0.19963083	2359	Marker-2359	0.40194029	1.46214128	0.47136995	2293	Marker-2293	0.45114744	1.18214774	0.49368393	2368	Marker-2368	0.0541339	0.86514997	0.06577506	2366	Marker-2366	0.03999677	1.48489356	0.29959038	2320	Marker-2320	0.53616804	0.84370279	0.33927768	2369	Marker-2369
0.20638879	1.51198661	0.42306185	2324	Marker-2324	-0.03514757	1.20202851	0.2004419	2359	Marker-2359	0.40252861	1.46225119	0.47205544	2293	Marker-2293	0.45191693	1.1823777	0.49477649	2368	Marker-2368	0.05242865	0.86449873	0.06689409	2366	Marker-2366	0.04065894	1.48476386	0.30015716	2320	Marker-2320	0.53770727	0.8438288	0.34109232	2369	Marker-2369
0.20700613	1.51199961	0.42363727	2324	Marker-2324	-0.03479786	1.20200908	0.2013185	2359	Marker-2359	0.40313554	1.4623872	0.47274724	2293	Marker-2293	0.45270032	1.18261969	0.49582207	2368	Marker-2368	0.05080095	0.86392701	0.06799914	2366	Marker-2366	0.04132391	1.48463202	0.30071348	2320	Marker-2320	0.53924811	0.84396231	0.3428674	2369	Marker-2369
