0.76039958	1.49971843	0.5935089	3472	Marker-3472	0.48592889	1.16863358	0.47702467	3492	Marker-3492	0.9625656	1.47086477	0.57774782	3477	Marker-3477	1.07059622	1.20528853	0.57881665	3503	Marker-3503	0.53863031	0.84304279	0.30801958	3508	Marker-3508	1.16510725	1.05366158	0.25048777	3486	Marker-3486	0.56905156	1.45161259	0.53826684	3509	Marker-3509
0.76050764	1.49966311	0.59362525	3472	Marker-3472	0.48589307	1.16868377	0.47729191	3492	Marker-3492	0.96254987	1.4710393	0.57795113	3477	Marker-3477	1.07184875	1.20625401	0.58003491	3503	Marker-3503	0.53841847	0.84363562	0.3073411	3508	Marker-3508	1.16766059	1.0587728	0.25016719	3486	Marker-3486	0.56917536	1.45155191	0.53859031	3509	Marker-3509
0.7605989	1.49961853	0.59374386	3472	Marker-3472	0.48592275	1.16887414	0.47747293	3492	Marker-3492	0.96251959	1.47120404	0.57819539	3477	Marker-3477	1.07305634	1.20726359	0.58132207	3503	Marker-3503	0.53821927	0.84412509	0.30676812	3508	Marker-3508	1.1700933	1.06407952	0.24993797	3486	Marker-3486	0.56927872	1.4515053	0.53886008	3509	Marker-3509
0.76069295	1.49958789	0.59386355	3472	Marker-3472	0.48583454	1.16869164	0.47777307	3492	Marker-3492	0.96247226	1.47138202	0.57851887	3477	Marker-3477	1.07430315	1.2081511	0.58267635	3503	Marker-3503	0.53802872	0.8445726	0.30629215	3508	Marker-3508	1.17236328	1.07011425	0.2497793	3486	Marker-3486	0.56937295	1.45147347	0.53908789	3509	Marker-3509
0.76077199	1.4995662	0.59397727	3472	Marker-3472	0.48582107	1.1687932	0.4779138	3492	Marker-3492	0.9624151	1.47153652	0.5788523	3477	Marker-3477	1.07543981	1.20908225	0.58407563	3503	Marker-3503	0.53785038	0.84494531	0.30592695	3508	Marker-3508	1.1744777	1.07667935	0.24941611	3486	Marker-3486	0.56947076	1.45145369	0.53926438	3509	Marker-3509
0.76083314	1.49955356	0.594091	3472	Marker-3472	0.4858087	1.16910112	0.47784436	3492	Marker-3492	0.96235764	1.4716996	0.57921171	3477	Marker-3477	1.07653642	1.2100035	0.58545387	3503	Marker-3503	0.53769034	0.8452242	0.30564916	3508	Marker-3508	1.17632198	1.08354902	0.24906711	3486	Marker-3486	0.56956255	1.45146108	0.53938955	3509	Marker-3509
0.7609089	1.49955785	0.59418923	3472	Marker-3472	0.48583564	1.16917181	0.47791991	3492	Marker-3492	0.96229041	1.47186351	0.57958817	3477	Marker-3477	1.07761633	1.210832	0.58696669	3503	Marker-3503	0.53752691	0.84543997	0.30546027	3508	Marker-3508	1.17793953	1.09128487	0.24866018	3486	Marker-3486	0.56964833	1.45148444	0.53946596	3509	Marker-3509
0.76096195	1.49957633	0.59428209	3472	Marker-3472	0.4858925	1.16926062	0.47795257	3492	Marker-3492	0.96222425	1.47205925	0.57997346	3477	Marker-3477	1.07855225	1.21132731	0.58842051	3503	Marker-3503	0.53735989	0.84559697	0.30536729	3508	Marker-3508	1.17920542	1.09881628	0.24829748	3486	Marker-3486	0.56973326	1.45153689	0.53950655	3509	Marker-3509
0.76102298	1.49958754	0.59437722	3472	Marker-3472	0.48596054	1.16933584	0.47792739	3492	Marker-3492	0.9621731	1.47226942	0.58035147	3477	Marker-3477	1.07924533	1.2121737	0.59012449	3503	Marker-3503	0.53721273	0.84567219	0.30537373	3508	Marker-3508	1.18024898	1.10725331	0.24802902	3486	Marker-3486	0.56982285	1.45161736	0.53951913	3509	Marker-3509
0.76106805	1.49960911	0.59446049	3472	Marker-3472	0.4860515	1.1692121	0.47803903	3492	Marker-3492	0.96211779	1.47250378	0.58071703	3477	Marker-3477	1.07996273	1.21263981	0.5916667	3503	Marker-3503	0.53706908	0.84567684	0.30547106	3508	Marker-3508	1.18103957	1.11593294	0.24809147	3486	Marker-3486	0.56992126	1.45170975	0.53948903	3509	Marker-3509
0.76111418	1.49962604	0.59453368	3472	Marker-3472	0.48615295	1.16935158	0.47791767	3492	Marker-3492	0.96206129	1.47277319	0.58110279	3477	Marker-3477	1.08042574	1.21355641	0.59361374	3503	Marker-3503	0.53695011	0.84560061	0.30566263	3508	Marker-3508	1.18138874	1.12585557	0.24825461	3486	Marker-3486	0.57002515	1.45182109	0.53943413	3509	Marker-3509
0.76115769	1.49964845	0.5946095	3472	Marker-3472	0.48626119	1.16946912	0.47779179	3492	Marker-3492	0.96201378	1.47303772	0.58147031	3477	Marker-3477	1.08075416	1.21420646	0.59543264	3503	Marker-3503	0.53686839	0.84545183	0.30593133	3508	Marker-3508	1.18134665	1.13530815	0.24844989	3486	Marker-3486	0.57012397	1.45193601	0.5393573	3509	Marker-3509
0.76118076	1.49967015	0.59466791	3472	Marker-3472	0.48634714	1.16961527	0.47761381	3492	Marker-3492	0.96195674	1.47327662	0.58185738	3477	Marker-3477	1.08101475	1.21449041	0.59683716	3503	Marker-3503	0.53680593	0.84525883	0.30624983	3508	Marker-3508	1.1810106	1.14481103	0.24893394	3486	Marker-3486	0.57022804	1.45204091	0.53925878	3509	Marker-3509
0.76121634	1.49969745	0.59471333	3472	Marker-3472	0.48646492	1.1697154	0.47747847	3492	Marker-3492	0.96189505	1.47347713	0.58225465	3477	Marker-3477	1.08109665	1.21490002	0.59845769	3503	Marker-3503	0.53675801	0.84502304	0.30663058	3508	Marker-3508	1.18043947	1.15461838	0.24953212	3486	Marker-3486	0.57033288	1.45213699	0.53914642	3509	Marker-3509
0.76123476	1.49973917	0.59475291	3472	Marker-3472	0.48654971	1.16983724	0.47725701	3492	Marker-3492	0.96185708	1.47366059	0.58269787	3477	Marker-3477	1.08103275	1.21523845	0.60001796	3503	Marker-3503	0.53672385	0.84473789	0.30708539	3508	Marker-3508	1.17936468	1.16480589	0.25051117	3486	Marker-3486	0.57043183	1.45222318	0.53899091	3509	Marker-3509
0.76125091	1.49977684	0.59478509	3472	Marker-3472	0.4866513	1.1699264	0.47707769	3492	Marker-3492	0.96181768	1.47382224	0.58314806	3477	Marker-3477	1.08086848	1.21546221	0.60145539	3503	Marker-3503	0.53670627	0.84442627	0.30758965	3508	Marker-3508	1.17822492	1.1743865	0.25134689	3486	Marker-3486	0.57054377	1.45231032	0.53880668	3509	Marker-3509
0.7612524	1.49979508	0.59482104	3472	Marker-3472	0.48675635	1.17000902	0.47689143	3492	Marker-3492	0.96178854	1.47395682	0.58364761	3477	Marker-3477	1.08058631	1.21555841	0.6028235	3503	Marker-3503	0.5367111	0.84406781	0.30813059	3508	Marker-3508	1.17638302	1.18520236	0.25235701	3486	Marker-3486	0.57065886	1.45237064	0.53858721	3509	Marker-3509
0.76124549	1.49981701	0.59484446	3472	Marker-3472	0.48686916	1.1700592	0.47670722	3492	Marker-3492	0.96176273	1.4740864	0.5841732	3477	Marker-3477	1.0801549	1.21554732	0.60412669	3503	Marker-3503	0.53670913	0.84367657	0.30873033	3508	Marker-3508	1.17469621	1.19412792	0.25372419	3486	Marker-3486	0.57077146	1.45240712	0.53833961	3509	Marker-3509
0.76125062	1.49985409	0.59483212	3472	Marker-3472	0.48699006	1.17009008	0.47652522	3492	Marker-3492	0.96172225	1.4741776	0.58473831	3477	Marker-3477	1.07959473	1.2154119	0.60538048	3503	Marker-3503	0.53670102	0.84324688	0.3093442	3508	Marker-3508	1.17238152	1.20393193	0.25545809	3486	Marker-3486	0.57087803	1.45242834	0.5380367	3509	Marker-3509
0.7613619	1.50006211	0.59475172	3472	Marker-3472	0.48712552	1.17011213	0.47637045	3492	Marker-3492	0.96169138	1.47422564	0.58527136	3477	Marker-3477	1.07883811	1.21517694	0.60656816	3503	Marker-3503	0.53669578	0.84279197	0.31000504	3508	Marker-3508	1.16992557	1.21255147	0.25703454	3486	Marker-3486	0.57097948	1.45244348	0.53773123	3509	Marker-3509
0.76133507	1.50004482	0.59477437	3472	Marker-3472	0.4872627	1.17010629	0.47621843	3492	Marker-3492	0.96168	1.47424257	0.58581471	3477	Marker-3477	1.0775106	1.2141093	0.60789144	3503	Marker-3503	0.53667516	0.84227496	0.31077591	3508	Marker-3508	1.1671437	1.22168708	0.25890929	3486	Marker-3486	0.57109845	1.45247293	0.53740561	3509	Marker-3509
0.76121926	1.49985111	0.59484899	3472	Marker-3472	0.48741215	1.17009056	0.47607017	3492	Marker-3492	0.96168876	1.47421455	0.5863353	3477	Marker-3477	1.07667637	1.21363556	0.60884142	3503	Marker-3503	0.53666157	0.84178245	0.31149641	3508	Marker-3508	1.16416657	1.23040831	0.26052129	3486	Marker-3486	0.57120997	1.45250201	0.53705305	3509	Marker-3509
0.76122469	1.49984968	0.5948137	3472	Marker-3472	0.48757508	1.17006302	0.47594464	3492	Marker-3492	0.96171123	1.47416365	0.58680588	3477	Marker-3477	1.07573402	1.2130965	0.60969442	3503	Marker-3503	0.53662205	0.84130651	0.31224045	3508	Marker-3508	1.16063309	1.23902822	0.26260686	3486	Marker-3486	0.57130015	1.4526751	0.53658789	3509	Marker-3509
0.76123321	1.4998666	0.59479237	3472	Marker-3472	0.48776698	1.17001975	0.47578469	3492	Marker-3492	0.96176845	1.47407901	0.5872677	3477	Marker-3477	1.07473004	1.21248126	0.610493	3503	Marker-3503	0.53652799	0.84088284	0.31311733	3508	Marker-3508	1.1571424	1.24759758	0.26461062	3486	Marker-3486	0.57143867	1.45246923	0.53633875	3509	Marker-3509
0.76124352	1.49987411	0.59475636	3472	Marker-3472	0.48797268	1.16997373	0.47564447	3492	Marker-3492	0.96181822	1.47401547	0.58769959	3477	Marker-3477	1.07377243	1.21176815	0.61120349	3503	Marker-3503	0.53655636	0.84036225	0.31396985	3508	Marker-3508	1.15335512	1.25511849	0.26690567	3486	Marker-3486	0.57156003	1.45248258	0.53594196	3509	Marker-3509
0.76126766	1.49988604	0.59472513	3472	Marker-3472	0.48819232	1.16992974	0.47552359	3492	Marker-3492	0.96189237	1.47396469	0.58812147	3477	Marker-3477	1.0727874	1.21106112	0.61187524	3503	Marker-3503	0.53658575	0.83981824	0.3147867	3508	Marker-3508	1.14956975	1.26234651	0.26885515	3486	Marker-3486	0.57169259	1.45250821	0.53554386	3509	Marker-3509
0.76129723	1.49990058	0.59466851	3472	Marker-3472	0.488408	1.1699363	0.47532135	3492	Marker-3492	0.96198714	1.47388649	0.58850491	3477	Marker-3477	1.07177782	1.21033418	0.61243117	3503	Marker-3503	0.53668761	0.83911514	0.31564674	3508	Marker-3508	1.14550614	1.26925159	0.27173889	3486	Marker-3486	0.57182002	1.45254529	0.53516644	3509	Marker-3509
0.76134771	1.49991691	0.59463078	3472	Marker-3472	0.48864758	1.16993237	0.47512534	3492	Marker-3492	0.96209174	1.47380769	0.58886385	3477	Marker-3477	1.07082224	1.20966005	0.61297846	3503	Marker-3503	0.53671503	0.83852899	0.31654209	3508	Marker-3508	1.14137518	1.27549541	0.27400866	3486	Marker-3486	0.5719521	1.45258963	0.53480595	3509	Marker-3509
0.76140583	1.49993098	0.59457809	3472	Marker-3472	0.48890045	1.16994822	0.47492361	3492	Marker-3492	0.96220654	1.47370708	0.58920908	3477	Marker-3477	1.06984353	1.20897114	0.61347139	3503	Marker-3503	0.53678048	0.83798516	0.31741184	3508	Marker-3508	1.13714862	1.28136325	0.27624834	3486	Marker-3486	0.57206595	1.45264208	0.53443289	3509	Marker-3509
0.76145971	1.499951	0.59453094	3472	Marker-3472	0.48916829	1.16994739	0.47471654	3492	Marker-3492	0.96232098	1.47358179	0.58951807	3477	Marker-3477	1.06889617	1.2082448	0.61388743	3503	Marker-3503	0.53690112	0.83740491	0.3183133	3508	Marker-3508	1.1327312	1.28663433	0.27845687	3486	Marker-3486	0.5721904	1.45270109	0.5340572	3509	Marker-3509
0.76153469	1.49996674	0.59447551	3472	Marker-3472	0.48944032	1.16994989	0.47449034	3492	Marker-3492	0.96244353	1.4734571	0.58979404	3477	Marker-3477	1.067927	1.20753181	0.61428273	3503	Marker-3503	0.53704268	0.83685666	0.31916556	3508	Marker-3508	1.128299	1.2916882	0.28049916	3486	Marker-3486	0.57234836	1.45275247	0.53366399	3509	Marker-3509
0.76160777	1.50000262	0.59443021	3472	Marker-3472	0.48972148	1.16996598	0.47424847	3492	Marker-3492	0.96259105	1.47332871	0.59008092	3477	Marker-3477	1.06701374	1.20679677	0.61465198	3503	Marker-3503	0.53722084	0.83628684	0.32004744	3508	Marker-3508	1.12357342	1.29598987	0.28280631	3486	Marker-3486	0.57248831	1.45281816	0.53329432	3509	Marker-3509
0.76168793	1.50003624	0.59437829	3472	Marker-3472	0.48999926	1.16999269	0.4740203	3492	Marker-3492	0.96272635	1.47320664	0.5903219	3477	Marker-3477	1.06606364	1.20611393	0.61502588	3503	Marker-3503	0.53745633	0.83574259	0.32091942	3508	Marker-3508	1.11889434	1.2997874	0.28481892	3486	Marker-3486	0.57262111	1.45290327	0.53296691	3509	Marker-3509
0.76177561	1.5000658	0.59432411	3472	Marker-3472	0.49027705	1.16999602	0.47379762	3492	Marker-3492	0.96286774	1.47308743	0.59053618	3477	Marker-3477	1.06518424	1.20550478	0.61535406	3503	Marker-3503	0.53768575	0.8352347	0.32172015	3508	Marker-3508	1.11435926	1.30296791	0.28668728	3486	Marker-3486	0.57275355	1.45299292	0.53265411	3509	Marker-3509
0.76186526	1.50010526	0.59427452	3472	Marker-3472	0.4905737	1.1700232	0.47356752	3492	Marker-3492	0.96300954	1.47298956	0.59073943	3477	Marker-3477	1.06428266	1.20490682	0.61567241	3503	Marker-3503	0.53795046	0.83471733	0.32253587	3508	Marker-3508	1.10982585	1.30556762	0.28834128	3486	Marker-3486	0.57288504	1.45306683	0.53235322	3509	Marker-3509
0.76195043	1.50015128	0.59422517	3472	Marker-3472	0.49087164	1.17001688	0.47337398	3492	Marker-3492	0.96315265	1.4729346	0.59092665	3477	Marker-3477	1.06349397	1.20442533	0.61598468	3503	Marker-3503	0.53823698	0.83426011	0.32328066	3508	Marker-3508	1.10548747	1.30738866	0.28983706	3486	Marker-3486	0.57301414	1.45314968	0.53207922	3509	Marker-3509
0.76202863	1.50020254	0.59418225	3472	Marker-3472	0.49112591	1.17005324	0.47314402	3492	Marker-3492	0.96327668	1.47289956	0.59108156	3477	Marker-3477	1.06276166	1.20397508	0.61630565	3503	Marker-3503	0.53852266	0.83383828	0.32400927	3508	Marker-3508	1.10097027	1.30892813	0.29122704	3486	Marker-3486	0.57312304	1.45325089	0.53181052	3509	Marker-3509
0.76209843	1.50023961	0.59415388	3472	Marker-3472	0.49136636	1.17006791	0.47298306	3492	Marker-3492	0.9633888	1.47287619	0.59119445	3477	Marker-3477	1.06229126	1.203583	0.6166662	3503	Marker-3503	0.53883296	0.83344841	0.32466742	3508	Marker-3508	1.0966965	1.30973351	0.29227018	3486	Marker-3486	0.57317418	1.45344555	0.53162408	3509	Marker-3509
0.76215333	1.50029552	0.59411597	3472	Marker-3472	0.49156243	1.17009962	0.47282937	3492	Marker-3492	0.96349484	1.47286749	0.59130108	3477	Marker-3477	1.06149173	1.2032305	0.61692178	3503	Marker-3503	0.53914297	0.83312738	0.32529664	3508	Marker-3508	1.09246159	1.31003654	0.29302645	3486	Marker-3486	0.57334995	1.45340395	0.53128982	3509	Marker-3509
0.76222062	1.50034094	0.59407592	3472	Marker-3472	0.49178454	1.17011476	0.47268975	3492	Marker-3492	0.96360081	1.47284913	0.59136814	3477	Marker-3477	1.06091225	1.20288801	0.61727655	3503	Marker-3503	0.53951472	0.8328234	0.32586792	3508	Marker-3508	1.08785629	1.30967987	0.29342839	3486	Marker-3486	0.57344806	1.45349419	0.53105283	3509	Marker-3509
0.76228619	1.50039184	0.59403771	3472	Marker-3472	0.49197769	1.17012668	0.47258103	3492	Marker-3492	0.96371412	1.47284663	0.59140372	3477	Marker-3477	1.06042683	1.20254648	0.61760569	3503	Marker-3503	0.53989816	0.83249724	0.32642859	3508	Marker-3508	1.08372974	1.30898106	0.29368934	3486	Marker-3486	0.5735274	1.45355868	0.53087306	3509	Marker-3509
0.76235908	1.50043666	0.59401351	3472	Marker-3472	0.49215594	1.17014158	0.4725028	3492	Marker-3492	0.96381652	1.47285581	0.591416	3477	Marker-3477	1.06010163	1.20209622	0.61790997	3503	Marker-3503	0.5402478	0.83195651	0.3272585	3508	Marker-3508	1.07992983	1.3077749	0.2937074	3486	Marker-3486	0.57360858	1.45362246	0.5306989	3509	Marker-3509
0.76244336	1.5004878	0.59396887	3472	Marker-3472	0.49231321	1.17015004	0.47245234	3492	Marker-3492	0.96396053	1.47285354	0.5913958	3477	Marker-3477	1.05953634	1.202214	0.61835665	3503	Marker-3503	0.54068196	0.83176124	0.3276841	3508	Marker-3508	1.0760659	1.30580831	0.29335308	3486	Marker-3486	0.57370591	1.45368755	0.53055692	3509	Marker-3509
0.76251268	1.50050795	0.59390664	3472	Marker-3472	0.49247044	1.17014992	0.47240829	3492	Marker-3492	0.96410483	1.47286403	0.5913372	3477	Marker-3477	1.05915678	1.2020483	0.61871499	3503	Marker-3503	0.54108608	0.83162576	0.3280296	3508	Marker-3508	1.07244122	1.30345023	0.29286477	3486	Marker-3486	0.57378417	1.45374	0.53045523	3509	Marker-3509
0.76260346	1.50059354	0.59392887	3472	Marker-3472	0.49261779	1.17014527	0.4724268	3492	Marker-3492	0.96425092	1.47290325	0.59126228	3477	Marker-3477	1.05879235	1.20190287	0.61907941	3503	Marker-3503	0.54143655	0.83159488	0.32833576	3508	Marker-3508	1.06882918	1.30023241	0.29199457	3486	Marker-3486	0.57387072	1.45378029	0.53039157	3509	Marker-3509
0.76266932	1.500633	0.59392071	3472	Marker-3472	0.49274188	1.17013645	0.47245395	3492	Marker-3492	0.96437711	1.47296846	0.591187	3477	Marker-3477	1.05846417	1.20182765	0.61941457	3503	Marker-3503	0.54195803	0.83143461	0.32847816	3508	Marker-3508	1.06554389	1.29650426	0.29094237	3486	Marker-3486	0.5739398	1.45381629	0.53034556	3509	Marker-3509
0.762725	1.50066888	0.59391689	3472	Marker-3472	0.49284935	1.17012203	0.4724986	3492	Marker-3492	0.96448231	1.47304511	0.59112984	3477	Marker-3477	1.05816817	1.20186412	0.61972731	3503	Marker-3503	0.54237419	0.83141983	0.32856691	3508	Marker-3508	1.06262004	1.2922976	0.28982589	3486	Marker-3486	0.57400465	1.45383835	0.53032964	3509	Marker-3509
0.76277661	1.50070167	0.5939334	3472	Marker-3472	0.49294767	1.17011046	0.4725717	3492	Marker-3492	0.96456653	1.47312427	0.591079	3477	Marker-3477	1.05788219	1.20197964	0.62000781	3503	Marker-3503	0.54283708	0.83145648	0.3286159	3508	Marker-3508	1.05974901	1.28736448	0.28845567	3486	Marker-3486	0.57404935	1.45386434	0.53032637	3509	Marker-3509
0.76280248	1.50072885	0.59395611	3472	Marker-3472	0.49302769	1.17007744	0.47265321	3492	Marker-3492	0.96462774	1.47321582	0.59105182	3477	Marker-3477	1.05761611	1.20211387	0.62023884	3503	Marker-3503	0.54330873	0.83153355	0.32860702	3508	Marker-3508	1.05699658	1.28180766	0.28694975	3486	Marker-3486	0.57408136	1.45386946	0.53035283	3509	Marker-3509
0.76280874	1.50075567	0.59400308	3472	Marker-3472	0.49309319	1.17003846	0.47276926	3492	Marker-3492	0.96465266	1.47328353	0.59103429	3477	Marker-3477	1.05739331	1.20227814	0.62042534	3503	Marker-3503	0.54375923	0.83164328	0.32850564	3508	Marker-3508	1.0545162	1.27565682	0.28519994	3486	Marker-3486	0.57409149	1.45386791	0.53040409	3509	Marker-3509
0.76280075	1.50074649	0.59402186	3472	Marker-3472	0.49314338	1.16999221	0.47287226	3492	Marker-3492	0.96464998	1.47332621	0.59100401	3477	Marker-3477	1.05720115	1.20247686	0.6205399	3503	Marker-3503	0.54419559	0.83178401	0.32834199	3508	Marker-3508	1.0520277	1.26898181	0.28317618	3486	Marker-3486	0.57409036	1.45386648	0.53047431	3509	Marker-3509
0.76279366	1.5008086	0.59413278	3472	Marker-3472	0.49319884	1.1699245	0.4729979	3492	Marker-3492	0.96464467	1.47333622	0.59093475	3477	Marker-3477	1.05703354	1.20270205	0.62063849	3503	Marker-3503	0.54455167	0.83199245	0.32817855	3508	Marker-3508	1.04975033	1.2617898	0.28102952	3486	Marker-3486	0.57405853	1.45385063	0.53057176	3509	Marker-3509
0.76279098	1.5008347	0.59419918	3472	Marker-3472	0.49324447	1.16985846	0.47312352	3492	Marker-3492	0.96463633	1.47332954	0.59082228	3477	Marker-3477	1.05687094	1.20285952	0.62069905	3503	Marker-3503	0.54504979	0.83204252	0.32791623	3508	Marker-3508	1.04770088	1.25432634	0.27885765	3486	Marker-3486	0.57401985	1.45382571	0.53069973	3509	Marker-3509
0.76280499	1.50085485	0.59427255	3472	Marker-3472	0.49329078	1.16977382	0.47325143	3492	Marker-3492	0.96466333	1.4733007	0.59064054	3477	Marker-3477	1.05669796	1.2029767	0.62072986	3503	Marker-3503	0.54548961	0.83229882	0.32754964	3508	Marker-3508	1.04581547	1.24620295	0.27637821	3486	Marker-3486	0.57397294	1.45381033	0.53087944	3509	Marker-3509
0.76284277	1.50087726	0.59434474	3472	Marker-3472	0.49333042	1.16969359	0.47338825	3492	Marker-3492	0.96471834	1.47327757	0.59041357	3477	Marker-3477	1.05660832	1.20313942	0.62065601	3503	Marker-3503	0.54594386	0.83282483	0.3268235	3508	Marker-3508	1.04419947	1.23758125	0.27383208	3486	Marker-3486	0.57391971	1.45375609	0.53110427	3509	Marker-3509
0.76289141	1.50089812	0.59441954	3472	Marker-3472	0.49335286	1.16961288	0.47354862	3492	Marker-3492	0.96481192	1.47325921	0.59016508	3477	Marker-3477	1.05694735	1.20367444	0.62027347	3503	Marker-3503	0.54636717	0.83300436	0.32647353	3508	Marker-3508	1.042943	1.22859418	0.27144015	3486	Marker-3486	0.57383347	1.45363986	0.53136665	3509	Marker-3509
0.76295304	1.5009017	0.59449625	3472	Marker-3472	0.4933874	1.16952991	0.47371033	3492	Marker-3492	0.96492457	1.47325397	0.58989936	3477	Marker-3477	1.05672538	1.20368469	0.62014508	3503	Marker-3503	0.54674548	0.83320957	0.32611677	3508	Marker-3508	1.04199147	1.2193054	0.26936787	3486	Marker-3486	0.57386768	1.45371461	0.53171402	3509	Marker-3509
0.76301122	1.50090051	0.59458709	3472	Marker-3472	0.49340105	1.16945899	0.4738746	3492	Marker-3492	0.9650116	1.47327781	0.58965796	3477	Marker-3477	1.05650663	1.20371401	0.61990654	3503	Marker-3503	0.54711735	0.83350474	0.32571375	3508	Marker-3508	1.04126823	1.20932078	0.26732504	3486	Marker-3486	0.57383585	1.45365417	0.5320465	3509	Marker-3509
0.76304662	1.50090492	0.59469992	3472	Marker-3472	0.49340224	1.16938055	0.47408143	3492	Marker-3492	0.96505529	1.47331083	0.58947563	3477	Marker-3477	1.05632281	1.20382524	0.61956763	3503	Marker-3503	0.54751676	0.83361262	0.32526889	3508	Marker-3508	1.04108989	1.19939494	0.26582545	3486	Marker-3486	0.57378519	1.45360351	0.53237683	3509	Marker-3509
